<G_Poltavchenko>|2011-07-28|00:23:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@da_smirnov Надеюсь, что-нибудь дельное)) 
<G_Poltavchenko>|2011-07-28|00:25:41|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Всем доброй ночи:-) 
<G_Poltavchenko>|2011-07-28|00:32:38|0|0|0|0|0|0|1|0|0|0|0|0|0|7|0|1|@Saymond22 Главе надо не по приёмным ходить,а к Губернатору и добиваться финансирования.А местному самоуправлению его поддерживать. 
<G_Poltavchenko>|2011-07-28|11:17:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 Спасибо, взаимно!))) 
<G_Poltavchenko>|2011-07-28|12:25:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 продолжает трудиться)) 
<G_Poltavchenko>|2011-07-28|12:29:42|0|0|0|0|1|0|0|0|0|0|0|0|0|7|0|1|@Saymond22 не вижу необходимости во встрече по этому вопросу,ГФИ мне всё доложил, Губернатор в курсе - значит решит,по возможности. 
<G_Poltavchenko>|2011-07-28|14:06:01|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|1|@Saymond22 не пойму, а сами то Вы что делаете? Кроме приглашения в гости федеральных начальников.Ведь Вашу работу они делать не будут:-) 
<G_Poltavchenko>|2011-07-28|14:10:27|0|0|0|0|0|0|0|0|0|0|1|0|0|5|0|1|@Filimonych для начала следует обратиться в местные органы власти, если не примут мер - в прокуратуру. 
<G_Poltavchenko>|2011-07-29|00:14:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@mikle73 синоптики вроде обещают некоторое понижение температуры, будем ждать..)) 
<G_Poltavchenko>|2011-07-29|00:38:08|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Всем спокойной ночи:-) 
<G_Poltavchenko>|2011-08-05|11:13:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 скоро потеплеет:-) 
<G_Poltavchenko>|2011-08-05|11:15:52|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Несколько дней без Twi и Интернета.Не ожидал, что это так здорово!!!))) 
<G_Poltavchenko>|2011-08-05|15:21:17|0|0|0|0|0|0|1|0|0|0|0|0|0|7|0|1|@RinatFaritovich точно!но без него уже не могу обойтись, надо всё время быть на связи...( 
<G_Poltavchenko>|2011-08-05|15:22:25|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@MihailHlestov у нас в ЦФО не хуже..))) 
<G_Poltavchenko>|2011-08-05|15:24:30|1|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@banderloginova весьма не плохо, и на спиннинг и на удочку:-).надеюсь продолжить)) 
<G_Poltavchenko>|2011-08-05|15:25:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Emelya_Schukin через неделю...) 
<G_Poltavchenko>|2011-08-05|15:27:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Papikelf ещё недельку отдохну...))) 
<G_Poltavchenko>|2011-08-05|15:29:11|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@mikle73 Маме привет и пожелания крепкого здоровья,доброго настроения,любви и заботы близких:-) 
<G_Poltavchenko>|2011-08-05|15:31:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@AlterBrent это уже просто не допустимая мечта ))) 
<G_Poltavchenko>|2011-08-05|15:31:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@pechNnik Точно!))) 
<G_Poltavchenko>|2011-08-05|15:33:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Rus_Smash куда деваться?.. появлюсь..)) 
<G_Poltavchenko>|2011-08-05|15:34:28|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@VictorPalych равновесие - лучший вариант 
<G_Poltavchenko>|2011-08-05|15:36:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 :-))) 
<G_Poltavchenko>|2011-08-05|15:38:02|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@RinatFaritovich и то и другое весьма заманчиво, но... работа такая) 
<G_Poltavchenko>|2011-08-05|15:43:21|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@MikhailKushnir Спасибо,взаимно!!!В этот день Матушка избавила защитников своей Обители от турок.:-) 
<G_Poltavchenko>|2011-08-05|15:44:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AlterBrent Мудрый человек, но реальность сложнее...)) 
<G_Poltavchenko>|2011-08-05|15:50:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@RinatFaritovich ... и время стало "сжиматься")) 
<G_Poltavchenko>|2011-08-05|15:54:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@AlterBrent на пенсии - точно!!!)) 
<G_Poltavchenko>|2011-08-05|15:56:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@RinatFaritovich да уж...) 
<G_Poltavchenko>|2011-08-05|16:03:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@RinatFaritovich ...точно)( 
<G_Poltavchenko>|2011-08-05|16:04:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AlterBrent :-)) 
<G_Poltavchenko>|2011-08-05|16:06:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Жуть!!! http://vesti.ru/t?530076 .. похоже на кошмарный сон Лёлика из "Бриллиантовой руки"))) 
<G_Poltavchenko>|2011-08-05|16:08:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@RinatFaritovich да, отдыхаю.. 
<G_Poltavchenko>|2011-08-05|16:12:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@RinatFaritovich целая неделя!)) 
<G_Poltavchenko>|2011-08-05|16:17:55|0|1|0|0|1|0|0|0|0|0|0|0|0|5|0|1|@RinatFaritovich  я и ловлю, ... рыбу)) Январь - не лучшее время для отпуска,сочувствую)) 
<G_Poltavchenko>|2011-08-05|16:19:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@elnazarova :-)) 
<G_Poltavchenko>|2011-08-05|16:24:29|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@RinatFaritovich на удочку - плотва и окушок, на спиннинг - щучка, но не активно...)) 
<G_Poltavchenko>|2011-08-05|16:42:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@elnazarova  7кг)) 
<G_Poltavchenko>|2011-08-05|16:43:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Igor_Saprykin Правильно, так и будем поступать!!)) 
<G_Poltavchenko>|2011-08-05|16:44:49|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@RinatFaritovich классный водоём!!..рад за Вас)) 
<G_Poltavchenko>|2011-08-09|22:18:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 спасибо, взаимно:-) 
<G_Poltavchenko>|2011-08-10|01:58:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 Вы знаете, получается:-) 
<G_Poltavchenko>|2011-08-10|12:10:01|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 спасибо большое:-) 
<G_Poltavchenko>|2011-08-10|22:42:06|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@mikle73 спасибо,взаимно))сегодня же празднуется и Шуйско-Смоленская:-) 
<G_Poltavchenko>|2011-08-11|22:53:53|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@mikle73 главное, чтобы дочь от строителей не научилась ругаться:-) 
<G_Poltavchenko>|2011-08-12|16:42:13|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Irenka_f спасибо, и Вам хорошего отдыха:-)мой отпуск,к сожалению, заканчивается)) 
<G_Poltavchenko>|2011-08-12|16:43:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@mikle73 ... значит, будущему мужу повезёт))) 
<G_Poltavchenko>|2011-08-12|16:45:32|0|2|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@OlgaIstratova историей Православия интересуюсь, но сказать, что хорошо её изучил не берусь..)) 
<G_Poltavchenko>|2011-08-13|12:24:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Irenka_f спасибо,взаимно:-) 
<G_Poltavchenko>|2011-08-13|16:34:18|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 удачного выступления:-) 
<G_Poltavchenko>|2011-08-13|17:09:12|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@rianru Считаю,что это дискриминация курильщиков.Правильнее будет отвести специальные места(помещения) где они могли бы куритьне мешаядругим 
<G_Poltavchenko>|2011-08-13|17:29:04|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|1|@Latifunder Добрый день, на следующей неделе буду в Москве, продолжим разбираться:-) |Москве
<G_Poltavchenko>|2011-08-13|22:21:36|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@G_Poltavchenko фестиваль фейерверков в Костроме http://t.co/dmgylvV |Костроме
<G_Poltavchenko>|2011-08-14|13:14:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 спасибо,взаимно:-) 
<G_Poltavchenko>|2011-08-14|13:15:01|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Igor_Saprykin да,было очень красиво:-) 
<G_Poltavchenko>|2011-08-14|17:15:25|0|0|0|0|0|0|0|1|0|0|0|0|0|4|1|0|RT @rgrus: Эксперты считают, что автотопливо в РФ должно стоить не более 17 руб за литр http://t.co/X2z8P2C 
<G_Poltavchenko>|2011-08-14|17:19:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Igor_Saprykin Праздник получился большой:-)Честно говоря не ожидал, более часа удивительных фейерверков:-)Молодцы Костромичи!! 
<G_Poltavchenko>|2011-08-14|17:29:28|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@rgrus RT http://t.co/C5YoCkZ давно пора, хорошие предложения. 
<G_Poltavchenko>|2011-08-14|18:03:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@mosmishko можно ежегодно определять экономически обоснованную max цену на товары повседневного спроса.с тех, кто продаёт выше этой цены&gt; 
<G_Poltavchenko>|2011-08-14|18:04:36|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@mosmishko взимать налог "на сверхприбыль" со ставкой в 99%.вполне рыночный вариант:-) 
<G_Poltavchenko>|2011-08-14|18:56:32|0|0|0|0|0|1|1|0|0|0|0|0|1|6|1|0|RT @rgrus: 15 августа Микаэлу Таривердиеву исполнилось бы 80. Он был бы таким же, каким мы его знали при жизни: высоким, си... http://t.co/Kz2KRmj 
<G_Poltavchenko>|2011-08-18|15:25:16|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@mikle73 лучше Дивеева и. Сарова ни чего не знаю:-) 
<G_Poltavchenko>|2011-08-20|11:03:52|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@mikle73 виды красивые,спасибо:-) А что это за синий шар у Кремля? 
<G_Poltavchenko>|2011-08-20|12:25:14|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MikhailKushnir хорошее занятие:-) 
<G_Poltavchenko>|2011-08-20|12:26:05|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Latifunder надеюсь, и дальше помогут:-) 
<G_Poltavchenko>|2011-08-20|12:26:58|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@mikle73 спаси Господи, и Вас с Праздником:-) 
<G_Poltavchenko>|2011-08-20|12:29:49|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@ReshitkoIlya Добрый день.Наверное по этому вопросу лучше обратиться в Минэкономразвития.Успехов Вам:-) 
<G_Poltavchenko>|2011-08-24|00:59:07|0|3|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Спасибо всем кто поздравил и пожелал успеха за доброе отношение:-) И всем кто обругал - за не поддельный интерес.Выйду в Twi чуть позже)) 
<G_Poltavchenko>|2011-08-25|00:54:55|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|Проехался в 18.00 на метро от пл.А.Невского до Чкаловской(без мигалок).Понравилось.Чисто и светло.И народ симпатичный:-) |Невского района
<G_Poltavchenko>|2011-08-25|00:58:27|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Заглянул в несколько дворов в районе Б.Зеленина и Чкаловского.Все недавно заасфальтированы.Довольно чисто, но можно и лучше убирать. |Чкаловского
<G_Poltavchenko>|2011-08-25|01:01:40|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Igor_Saprykin Некоторые узнавали, одна женщина даже пожелала успехов.Явно не "подставная":-) 
<G_Poltavchenko>|2011-08-25|01:03:14|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@VadikBogdanov помню:)))просто, пока со временем туго) чуть позже поболтаем) 
<G_Poltavchenko>|2011-08-25|01:04:43|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@da_smirnov буду стараться без особой необходимости не включать:-) 
<G_Poltavchenko>|2011-08-25|01:05:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@A_Morar @da_smirnov потихоньку:-) 
<G_Poltavchenko>|2011-08-25|01:08:05|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@GlebRinner ..сочувствую)) 
<G_Poltavchenko>|2011-08-25|01:09:33|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@SPbRIUO не заметил))), т.к. почти никакая)) 
<G_Poltavchenko>|2011-08-25|01:10:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@seaclubrussia не забуду:) 
<G_Poltavchenko>|2011-08-25|01:12:13|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@ViktorBaranov ещё не обзавёлся))А сколько такой стоит?)) 
<G_Poltavchenko>|2011-08-25|01:13:27|0|0|0|0|0|0|0|0|1|0|0|0|0|2|0|1|@nash_ruslan не уверен), но заглядывать буду обязательно. 
<G_Poltavchenko>|2011-08-25|01:14:52|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@bpiotrovsky не всё же сразу))загляну ещё и не раз... 
<G_Poltavchenko>|2011-08-25|01:16:11|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Igor_Saprykin Питер))), славный ГОРОД!)) 
<G_Poltavchenko>|2011-08-25|01:16:50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SlavaLim зимой поищем)) 
<G_Poltavchenko>|2011-08-25|01:18:06|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Vadim_VL это по желанию))не настаиваю... 
<G_Poltavchenko>|2011-08-25|01:19:52|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Estet006 да, без билета, по жетону))эскалаторы не перекрывали)) 
<G_Poltavchenko>|2011-08-25|01:20:24|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@VChastilo ох нужно...))) 
<G_Poltavchenko>|2011-08-25|01:22:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Igor_Saprykin кольца не было, СМИ тоже)) 
<G_Poltavchenko>|2011-08-25|01:25:05|0|0|0|0|1|0|0|0|0|0|0|0|0|4|0|1|@pechNnik правда?А я и не заметил.Жаль!Никогда ещё не видел метрошных спецвагонов)) 
<G_Poltavchenko>|2011-08-25|01:26:58|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@ivapan болею с детства) он тогда ещё носил гордое имя "Адмиралтеец"!)) 
<G_Poltavchenko>|2011-08-25|01:27:24|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@buyev есть немног)) 
<G_Poltavchenko>|2011-08-25|01:30:37|0|0|0|0|0|0|0|0|0|1|0|0|0|2|0|1|@S_Nik вполне возможно, но чуть позже)) надо сначала войти курс всех дел)) 
<G_Poltavchenko>|2011-08-25|01:36:17|1|0|0|1|0|0|0|0|0|0|0|0|0|6|0|1|@kobor64 сам придумал, жил когда-то на углу Чкаловского и Б.Зеленина, помню какие были жуткие дворы.Да и станцию "Чкаловская" ещё не видел) |Чкаловского
<G_Poltavchenko>|2011-08-25|01:37:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ermolinsky "подсиживать" не умею)) 
<G_Poltavchenko>|2011-08-25|01:38:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Alexandr_Filkin ещё нет)) 
<G_Poltavchenko>|2011-08-25|01:42:33|0|0|0|1|0|0|1|0|0|0|0|0|0|7|0|1|@mikle73 если она состоится, то будет не пышной)лучше как-нибудь у м.Софии увидимся.Мы с ней старые знакомые)) |Софии
<G_Poltavchenko>|2011-08-25|01:44:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Toporintv дайте поработать хоть немного на новом месте) 
<G_Poltavchenko>|2011-08-25|01:46:27|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@k_strakhov это чисто питерское) а в Twi не только питерцы)) 
<G_Poltavchenko>|2011-08-25|17:52:34|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@SBUHAROV @k_strakhov это чисто питерское) а в Twi не только питерцы)) 
<G_Poltavchenko>|2011-08-25|17:56:01|0|0|0|0|0|1|1|0|0|0|0|0|0|6|0|1|@SBUHAROV Похоже, у нас разное отношение к людям.Я в них вижу НАРОД, а Вы,извиняюсь,свиней( 
<G_Poltavchenko>|2011-08-25|18:00:46|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|1|@Sunrise_vic в следующем году ещё 8, есть договорённость с А.Б.Миллером. 
<G_Poltavchenko>|2011-08-25|18:12:38|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@LESKOVAPOLINA если скажу, то это будет уже не "внезапный" выход) 
<G_Poltavchenko>|2011-08-28|21:38:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@susmar07 Спасибо за поздравление, Вас тоже с Праздником)) 
<G_Poltavchenko>|2011-08-28|21:39:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@mikle73 Спасибо,взаимно)) 
<G_Poltavchenko>|2011-08-28|21:40:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@shakim888 И Вас с Праздником:-) 
<G_Poltavchenko>|2011-08-28|21:43:16|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Зенит-Краснодар.5:0!!!Это было красиво!!!Всех с ПОБЕДОЙ!!! 
<G_Poltavchenko>|2011-08-29|13:50:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@JazzCenter Спасибо) 
<G_Poltavchenko>|2011-08-29|23:15:27|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@Apxun можно и в прокуратуру, структуры пусть и федеральные, но ответ на письменное обращение обязаны дать. 
<G_Poltavchenko>|2011-08-29|23:17:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@delk73 кто сказал? 
<G_Poltavchenko>|2011-08-29|23:20:29|0|2|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@LanaDuze Спасибо,ей тоже самые добрые пожелания))Гимназия дала Алексею много хорошего. 
<G_Poltavchenko>|2011-08-29|23:23:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SerjioZ странно:( 
<G_Poltavchenko>|2011-08-29|23:24:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@j963 взаимно) 
<G_Poltavchenko>|2011-08-29|23:26:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@rusdiplomat давайте дождёмся решения Президента... 
<G_Poltavchenko>|2011-08-29|23:40:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aur50 с детства. 
<G_Poltavchenko>|2011-08-29|23:43:00|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@ZVnss спокойно,примерно так же, как к дайверам:-) 
<G_Poltavchenko>|2011-08-29|23:46:54|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|1|@vsrjkf спасибо, но я только врио...) 
<G_Poltavchenko>|2011-08-29|23:53:20|0|0|0|0|1|0|0|0|0|0|0|1|0|3|0|1|@ATajin  Спокойной ночи, но я не мэр...:-) 
<G_Poltavchenko>|2011-08-29|23:56:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@S_Razzhivin вцелом спокойно, но с ощущением большей нагрузки... 
<G_Poltavchenko>|2011-08-30|00:00:08|0|0|0|0|0|0|0|0|0|1|0|0|0|3|0|1|@Semenov_aa пожалуй, мой болельщицкий стаж лет за 40 уже перевалил... 
<G_Poltavchenko>|2011-08-30|00:01:45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Den_Petrushenko собираюсь...) 
<G_Poltavchenko>|2011-08-30|00:10:33|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@EdBychkov сам..., поэтому не всем и не регулярно отвечаю, времени не хватает... 
<G_Poltavchenko>|2011-08-30|00:21:01|0|0|0|0|1|0|0|0|0|0|0|0|0|5|0|1|@VBerezovskaya я ещё в ЦФО, а здесь врио...) 
<G_Poltavchenko>|2011-08-30|00:24:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@naleksandrov спасибо:-) 
<G_Poltavchenko>|2011-08-30|00:25:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Всем спокойной ночи:-) 
<G_Poltavchenko>|2011-08-30|22:42:48|0|0|0|0|0|0|0|0|0|0|0|1|0|2|0|1|@Human987 пока не известно, решение примет Президент... 
<G_Poltavchenko>|2011-08-30|22:43:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@KIgnatyev спасибо) 
<G_Poltavchenko>|2011-08-30|22:50:26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MaratGilfanov спасибо) 
<G_Poltavchenko>|2011-08-30|22:51:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ekushevsky благодарю) 
<G_Poltavchenko>|2011-08-30|23:05:39|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|1|@valer_mit Валера,спасибо!Рад встрече в Twi)надеюсь, увидимся и в Саранске и в Питере)) |Валера|Саранске
<G_Poltavchenko>|2011-08-30|23:09:50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@KirKurs помогать буду... 
<G_Poltavchenko>|2011-08-30|23:11:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@DZelenin спасибо, Дмитрий Вадимович)) 
<G_Poltavchenko>|2011-08-30|23:12:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DPatlusov поручаю это Вам:-) 
<G_Poltavchenko>|2011-08-30|23:16:28|0|0|0|0|0|0|0|0|0|1|0|0|0|4|0|1|@ekushevsky на Twi,пожалуй,время не много найду, а на регату в Таганроге скорее всего не получится)$ 
<G_Poltavchenko>|2011-08-30|23:17:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SteeelRat согласен... 
<G_Poltavchenko>|2011-08-30|23:35:10|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|1|@Denis_Ventspils спасибо, от нас с Екатериной Вам тоже привет)) 
<G_Poltavchenko>|2011-08-30|23:36:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@PrytkovAlexey уже потихоньку превращается:-) 
<G_Poltavchenko>|2011-08-30|23:42:29|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@azakuskin спасибо, привет молодым депутатам ЦФО ))) 
<G_Poltavchenko>|2011-08-30|23:43:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@kisovs хотелось бы:-) 
<G_Poltavchenko>|2011-08-30|23:45:23|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MazharaVV Ростов нравится, приезжать,надеюсь,буду) 
<G_Poltavchenko>|2011-08-30|23:50:21|0|0|0|0|0|0|1|0|1|0|0|0|0|4|0|1|@ru_bogdantsev тема действительно важна и актуальна, без заинтересованной поддержки педагогов и родителей её не поднять... 
<G_Poltavchenko>|2011-08-31|23:46:13|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Всем большое спасибо за поздравления и добрые пожелания.Ценю Вашу поддержку и буду стараться не разочаровывать Вас:-) 
<G_Poltavchenko>|2011-08-31|23:48:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@yaslemm помню... 
<G_Poltavchenko>|2011-08-31|23:55:29|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@mikhail_menn Спасибо за поздравление и за совместную работу.Удачи!:-) 
<G_Poltavchenko>|2011-09-01|00:00:25|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Plios Спасибо,всем плесянам привет и наилучшие пожелания:-) 
<G_Poltavchenko>|2011-09-01|00:12:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@maxbryansk Честно, не знаю. 
<G_Poltavchenko>|2011-09-01|00:14:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@VadikBogdanov сябров не забываем:-) 
<G_Poltavchenko>|2011-09-01|20:26:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Yury_PETRAKOV спасибо, Юра))неужели мою команду обыграли?а Семёныч куда смотрел?!)) 
<G_Poltavchenko>|2011-09-01|20:32:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@torshin_ru Спасибо,Александр Порфириевич.Вам тоже всего доброго) 
<G_Poltavchenko>|2011-09-01|20:34:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Song_Maya Большое спасибо, и Вас храни Господь!)) 
<G_Poltavchenko>|2011-09-01|20:37:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Nikolaevich61Спасибо за поздравление, всем большой привет:-) 
<G_Poltavchenko>|2011-09-02|08:31:02|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DamirZharkov Спасибо, с уважением вспоминаю Вашего отца. 
<G_Poltavchenko>|2011-09-02|08:34:29|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@Ustin_V желанием перейти на другую работу.Не в моих правилах удерживать людей, которые нашли себе более интересное(по их мнению) занятие. 
<G_Poltavchenko>|2011-09-03|00:06:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@VladizKurska И Вам привет, из Питера) 
<G_Poltavchenko>|2011-09-03|00:07:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Ustin_V учту при принятии кадрового решения.. 
<G_Poltavchenko>|2011-09-03|00:08:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DamirZharkov тогда наверняка увидимся) 
<G_Poltavchenko>|2011-09-03|00:10:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@luvur7 обратитесь в районную администрацию. 
<G_Poltavchenko>|2011-09-03|00:11:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@doclevsha буду стараться.. 
<G_Poltavchenko>|2011-09-03|00:16:33|0|0|0|0|1|0|1|0|0|0|0|0|0|6|0|1|@KM_73 я уже говорил, он сам ушёл, по своей инициативе.Что же, насильно человека удерживать? 
<G_Poltavchenko>|2011-09-03|00:17:58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@DPatlusov Спасибо всем)) 
<G_Poltavchenko>|2011-09-03|00:25:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MarkovAlexande1 прочитал,буду разбираться.. 
