<fish_gov_ru>|2012-09-17|11:43:30|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|#Рыбоохрана России. На реке Лена задержана «Казанка» с браконьерами #fish  http://t.co/SFUk6scz |России
<fish_gov_ru>|2012-09-17|11:44:24|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Опубликован протокол заседания комиссии по регулированию вылова анадромных видов рыб в Хабаровском крае #fish  http://t.co/Fv8cNay1 |Хабаровском
<fish_gov_ru>|2012-09-17|11:48:19|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Парусник #Росрыболовство «Крузенштерн» накануне захода на Канарские острова #fish http://t.co/WVrdAsLy |Канарские острова|острова Мэн
<fish_gov_ru>|2012-11-14|17:21:20|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|Позиция РФ усилила проект резолюции ГА ООН о сохранении рыбных запасов #fish  http://t.co/333KkQpJ 
<fish_gov_ru>|2012-11-14|17:24:50|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Республика Корея с 15 ноября будет принимать российских крабов только по сертификатам #fish http://t.co/vhRSoUnx 
<fish_gov_ru>|2012-11-14|17:26:27|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|31-ая ежегодная сессия Комиссии по рыболовству в северо-восточной части Атлантического океана #fish #Росрыболовство  http://t.co/WjFFrT5o 
<fish_gov_ru>|2012-11-14|17:27:22|0|0|0|1|0|0|0|0|0|0|1|0|0|1|0|0|#Рыбоохрана России. Браконьерство смещается в зону ответственности пограничников #fish http://t.co/sCI4qWod |России
<fish_gov_ru>|2012-11-14|17:27:58|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|На Конаковской ГРЭС введен в эксплуатацию рыбозащитный комплекс, аналогов которому на Волге нет #fish  http://t.co/t0vW9Fqj 
<fish_gov_ru>|2012-11-14|17:29:56|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Российско-Эстонское сотрудничество в области сохранения и использования рыбных запасов в Чудском, Теплом и Псковском   http://t.co/TkZKbQg2 |Псковском районе
<fish_gov_ru>|2012-11-15|13:40:47|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. На Оби задержаны электроудочники #fish  http://t.co/SIeLrF0m |России
<fish_gov_ru>|2012-11-15|13:42:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Рабочее совещание по объединению #АГТУ и #ВКМРПК #fish http://t.co/IBdiwaB6 
<fish_gov_ru>|2012-11-15|14:00:17|1|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|#Рыбоохрана России. О взыскании ущерба с ОАО «Комбинат мясной Калачеевский» #fish  http://t.co/xGA9avhg |России
<fish_gov_ru>|2012-11-15|14:01:21|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|#Рыбоохрана России. Отдел рыбоохраны по Северной Осетии-Алании наращивает результаты #fish http://t.co/3cbQNUBf |России|Северной Голландией
<fish_gov_ru>|2012-11-15|14:02:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|О рыболовных снастях и рыбацких страстях #fish  http://t.co/N8Qa6tor 
<fish_gov_ru>|2012-11-15|14:02:52|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. В Дагестане вновь задержали «элекроудочников» #fish  http://t.co/iBiH3LUP |России|Дагестане
<fish_gov_ru>|2012-11-15|14:03:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|ФАО: Продбезопасность и питание останутся в числе основных приоритетов в G20 и G8 #fish  http://t.co/zZAHVKlQ 
<fish_gov_ru>|2012-11-15|14:04:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Чукотские рыболовы переключились на корюшку #fish  http://t.co/bELwFcki 
<fish_gov_ru>|2012-11-15|14:05:56|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Наука защищает интересы российского рыболовства в Северо-Восточной Атлантике #fish  http://t.co/GhIOjGfT 
<fish_gov_ru>|2012-11-15|14:06:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В Белгородской области появится завод по переработке рыбы #fish  http://t.co/23h41P49 
<fish_gov_ru>|2012-11-15|14:07:26|0|0|0|1|0|0|0|1|0|0|0|0|0|1|0|0|В Мурманской области на рубль подешевела треска #fish  http://t.co/AQdza9z0 |Мурманской области
<fish_gov_ru>|2012-11-15|14:08:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Работа рыбоводных заводов оказалась под угрозой  #fish  http://t.co/EVLVc7u3 
<fish_gov_ru>|2012-11-15|14:08:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Сахалин: приоритет – развитие аквакультуры #fish  http://t.co/8MQ3yyCF 
<fish_gov_ru>|2012-11-15|14:09:49|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|На фоне снижения объемов экспорта рыбы из Мурманской области снижаются экспортные цены #fish http://t.co/0JW5r3Sg |Мурманской области
<fish_gov_ru>|2012-11-15|14:10:28|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Росрыболовство продолжает работу по модернизации отраслевой системы мониторинга #fish  http://t.co/rBeMxLm2 
<fish_gov_ru>|2012-11-15|14:12:00|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|В заполярном НАО построят завод по разведению ценных промысловых рыб мощностью до 30 млн мальков в год #fish http://t.co/alIshJLT 
<fish_gov_ru>|2012-11-15|14:32:00|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|"Рыбное хозяйство" N5, 2012. Новый «Океан» для рыбы #fish http://t.co/6ENPSkhX |Новый Орлеан
<fish_gov_ru>|2012-11-15|17:28:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Выходим в море! http://t.co/oj8VXYB1 #fish  http://t.co/YuAWHsrB 
<fish_gov_ru>|2012-11-16|16:19:47|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Итоги совещания по вопросам заготовки производителей осетровых видов рыб в зоне ответственности АЧТУ #fish http://t.co/luhFKmdx 
<fish_gov_ru>|2012-11-16|16:20:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Объявление пользователям промышленных рыбопромысловых участков Нижегородской области #fish  http://t.co/rgJIVjCW 
<fish_gov_ru>|2012-11-16|16:21:42|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Порядок осуществления мероприятий по искусственному воспроизводству ВБР #fish  http://t.co/xIxBLTWo 
<fish_gov_ru>|2012-11-16|16:22:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Результаты конкурса на замещение вакантных должностей #fish  http://t.co/xmt5ZxqW 
<fish_gov_ru>|2012-11-16|16:25:12|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Северо-Восточным теруправлением Росрыболовства объявлен конкурс #fish http://t.co/cHWl1rFA |Северо-Восточным административным округом
<fish_gov_ru>|2012-11-16|16:25:58|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Природопользователи компенсируют ущерб выпуском кумжи #fish  http://t.co/EKWDoQlt 
<fish_gov_ru>|2012-11-16|16:29:30|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|На подступах к Японии. Более 390 кг незаконно выловленного краба обнаружено на борту камбоджийского судна... #fish  http://t.co/f9mlBvYV |Японии
<fish_gov_ru>|2012-11-16|16:31:42|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Заявки на вывоз рыбопродукции Дальнего Востока будет рассматривать модуль "Аргуса" #fish http://t.co/G1o9XCbt |Дальнего Востока
<fish_gov_ru>|2012-11-16|16:32:35|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Ряд сахалинских рыболовецких судов не готовы к осенне-зимней навигации, считают в #Росрыболовство #fish  http://t.co/NK8j0mjM 
<fish_gov_ru>|2012-11-16|17:02:16|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|«Социально-экономическое развитие Дальнего Востока и Байкальского региона» #fish http://t.co/Q5Ju9zoF |Дальнего Востока
<fish_gov_ru>|2012-11-16|17:02:34|0|0|0|0|0|0|1|0|0|0|0|0|0|1|0|1|@emikhalchenko телефон приемной его управления +7 495 987 05 86 
<fish_gov_ru>|2012-11-16|17:03:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Законодатели договорились активизировать сотрудничество в сфере рыболовства #fish  http://t.co/u4IQiP4W 
<fish_gov_ru>|2012-11-16|17:04:44|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|Распоряжение от 15 ноября 2012 г. №2096-р #fish  http://t.co/3DpPxiSW 
<fish_gov_ru>|2012-11-16|17:05:35|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Лососевая путина завершилась в Сахалинской области #fish  http://t.co/DhdaAEnT |Сахалинской области
<fish_gov_ru>|2012-11-16|17:06:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Эксперты: легализация добычи краба выгодна всем #fish  http://t.co/sBsfWOh8 
<fish_gov_ru>|2012-11-16|17:08:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Спасение рыбаков-любителей во время зимней рыбалки http://t.co/TN78HolF http://t.co/eYGprfJz #fish 
<fish_gov_ru>|2012-11-16|17:08:41|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|На Сахалине открывается промышленный лов корюшки #fish  http://t.co/Kzo3uQGW |Сахалине
<fish_gov_ru>|2012-11-16|17:09:12|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|На Сахалине открывается промышленный лов корюшки http://t.co/Kzo3uQGW |Сахалине
<fish_gov_ru>|2012-11-16|17:10:01|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|Постановление Правительства РФ от 12 ноября 2012 г. № 1154 #fish  http://t.co/2a0Sm4Xe 
<fish_gov_ru>|2012-11-16|17:11:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Завершается лососевая и сайровая путины. Заместитель руководителя #Росрыболовство В.Соколов http://t.co/W9UilPdd #fish  http://t.co/hC0Y77Tm 
<fish_gov_ru>|2012-11-19|13:58:37|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. О рейдах Нижнедонского отдела #fish http://t.co/XPvMqHaO |России
<fish_gov_ru>|2012-11-19|14:05:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В Сахалино-Курильском территориальном управлении Росрыболовства состоялось шестое заседание рабочей группы #fish  http://t.co/LNiDWd5X 
<fish_gov_ru>|2012-11-19|14:08:34|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Воспроизводство. В водоемы Ленинградской области впервые в 2012 году производятся выпуски судака #fish  http://t.co/8vwLvuWY |Ленинградской области
<fish_gov_ru>|2012-11-19|14:20:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Отраслевая наука. Результаты морских исследований у Южных Курил #fish  http://t.co/dUueaZeF 
<fish_gov_ru>|2012-11-19|14:25:57|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Каспийские осетровые – наш общий природный дар #fish  http://t.co/IshchbbN 
<fish_gov_ru>|2012-11-19|14:26:55|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Задание по объёму вылова в Хабаровском крае выполнено на 100% #fish  http://t.co/okEo3bjk |Хабаровском
<fish_gov_ru>|2012-11-19|15:31:18|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|В водоемы Ленинградской области впервые в 2012 году производятся выпуски судака #fish http://t.co/xdRGiZG6 |Ленинградской области
<fish_gov_ru>|2012-11-19|15:44:25|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Парусник #Росрыболовство "Седов" готовится к заходу в столицу Французской Полинезии #fish #SEDOV http://t.co/TUJhgtis |Французской Гвиане
<fish_gov_ru>|2012-11-19|16:18:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Сокращается темп падения производства рыбопродукции #fish  http://t.co/z3x8fW9b 
<fish_gov_ru>|2012-11-19|16:46:55|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. Дикари. http://t.co/9CJAhbEl  http://t.co/ZMvg2f9b |России
<fish_gov_ru>|2012-11-19|17:21:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|"Об установлении ограничения рыболовства петушка в Восточно-Сахалинской подзоне в 2012 году" #fish http://t.co/957fdqTy 
<fish_gov_ru>|2012-11-19|17:25:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Парламентский час. Аквакультура. #fish http://t.co/jV3DBOJw  http://t.co/NBG6X3K1 
<fish_gov_ru>|2012-11-19|17:26:04|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|Государственные программы позволяют комплексно решать вопросы модернизации экономики Приморья #fish http://t.co/S70I8sVR 
<fish_gov_ru>|2012-11-19|17:28:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|О консолидированной позиции Россельхознадзора и представителей деловых кругов относительно оборота безопасной… #fish  http://t.co/C5RxtQ1H 
<fish_gov_ru>|2012-11-19|17:28:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Контрольное управление Президента собирает информацию по судоремонту #fish  http://t.co/MSB7WBYK 
<fish_gov_ru>|2012-11-19|17:30:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Для восстановления дальневосточного трепанга в Приморье необходимо расселить 800 млн экземпляров молоди #fish  http://t.co/3V3kzNS5 
<fish_gov_ru>|2012-11-19|17:30:28|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|0|РФ и республика Корея пока не согласовали механизм контроля за соглашением о борьбе с браконьерством #fish  http://t.co/iApEd5AV 
<fish_gov_ru>|2012-11-19|17:32:58|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. Обсуждение новой методики оценки ущерба ВБР http://t.co/pNpLHsSg #fish  http://t.co/2viS9RUm |России
<fish_gov_ru>|2012-11-20|14:10:34|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. О работе Балашовского отдела http://t.co/InPWs6di |России
<fish_gov_ru>|2012-11-20|14:11:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Верхнеобским теруправлением #Росрыболовство объявлен конкурс #fish http://t.co/2VGs9F9X 
<fish_gov_ru>|2012-11-20|14:12:03|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. Ущерб погашен #fish http://t.co/8H9Y69ce |России
<fish_gov_ru>|2012-11-20|14:12:47|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. В Московской области изъято более 5 000 кг икры лососевых видов рыб #fish http://t.co/4Yl6ON7k |России|Московской области
<fish_gov_ru>|2012-11-20|14:14:30|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Чернышевский рыбзавод – Лучшее предприятие России #fish http://t.co/zorxQkHF |России
<fish_gov_ru>|2012-11-20|14:16:05|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Расходы на развитие рыбной отрасли Приморья учтут в бюджете #fish http://t.co/BFN9vwBJ 
<fish_gov_ru>|2012-11-20|14:16:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Около 500 метров сетей изъяли у браконьеров на озере Ильмень (Новгородская область) #fish http://t.co/kVsnX801 
<fish_gov_ru>|2012-11-20|14:17:29|0|0|0|1|0|0|0|1|0|0|0|0|0|3|0|0|Черная икра на 2 млн руб изъята у пенсионерки в Хабаровском крае #fish http://t.co/VyFlpCFc |Хабаровском
<fish_gov_ru>|2012-11-20|14:18:47|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Промысел. Новый способ выгрузки улова с добывающих судов http://t.co/1ZFUrmnM #fish http://t.co/cXkuHMbo |Новый Орлеан
<fish_gov_ru>|2012-11-20|14:19:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Российский берег остается негостеприимным для рыбы #fish http://t.co/WGT3BGOs 
<fish_gov_ru>|2012-11-20|14:21:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Парусники #Росрыболовство #Седов #Крузенштерн #fish http://t.co/qIch27eg 
<fish_gov_ru>|2012-11-20|14:21:41|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|#Рыбоохрана России. Рейд в Куршский залив #fish http://t.co/HxSIsyYM |России
<fish_gov_ru>|2012-11-20|14:22:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Просроченная задолженность по заработной плате в рыбной отрасли снижается #fish http://t.co/hujlnZnm 
<fish_gov_ru>|2012-11-20|14:22:42|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Перевод Приморрыбсвязи в структуру #ЦСМС обсудят во Владивостоке #fish  http://t.co/7RUCDbzu |Владивостоке
<fish_gov_ru>|2012-11-20|15:47:26|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Проекты приказов Министерства сельского хозяйства Российской Федерации, касающиеся рыболовства #fish http://t.co/UnDeCfCC |Российской Федерацией
<fish_gov_ru>|2012-11-20|15:48:27|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|Рассмотрен проект Стратегии развития морской портовой инфраструктуры России на период до 2030 года #fish http://t.co/zulDcfWo |России
<fish_gov_ru>|2012-11-20|15:49:20|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Проект распоряжения Правительства Российской Федерации #fish http://t.co/Sj8sLe78 |Российской Федерацией
<fish_gov_ru>|2012-11-20|16:39:56|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Икра мойвы. Как делают икру мойвы честные производители. http://t.co/Nc2m0d5b #fish  http://t.co/cXZc6sjn 
<fish_gov_ru>|2012-11-20|16:40:46|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|С 1 января текущего года российские рыбаки добыли 3 млн. 708 тыс. тонн водных биологических ресурсов. #fish http://t.co/PjzqDbs1 
<fish_gov_ru>|2012-11-20|16:42:14|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Замруководителя Федерального агентства по рыболовству В.Соколов находится в рабочей поездке во Владивостоке  #fish http://t.co/806dYQRG |Владивостоке
<fish_gov_ru>|2012-11-21|12:05:59|0|0|0|1|0|0|0|0|0|0|0|0|1|3|0|0|Южная Корея может остаться без квоты на вылов рыбы в зоне РФ в 2013 г. http://t.co/g84bIIcJ |Южная Голландия
<fish_gov_ru>|2012-11-21|12:07:02|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. О деятельности Азово-Черноморского ТУ #Росрыболовство #fish http://t.co/63d2drjH |России
<fish_gov_ru>|2012-11-21|12:09:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Промысловая обстановка в Северо-Охотоморской и Западно-Камчатской подзонах #fish #МагаданНИРО http://t.co/HUbSYQ9U 
<fish_gov_ru>|2012-11-21|12:11:31|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Стипендия Президента Российской Федерации в #КамчатГТУ http://t.co/ElyALqYT |Российской Федерацией
<fish_gov_ru>|2012-11-21|12:12:16|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|О применении гидроакустической системы контроля орудий лова ScanMar при исследовании параметров снюрреводов #fish http://t.co/awESNXUR 
<fish_gov_ru>|2012-11-21|12:12:46|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|#Рыбоохрана России. О работе Брянского территориального отдела #fish  http://t.co/WMRKcvFH |России
<fish_gov_ru>|2012-11-21|12:13:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Состоялась 31-я ежегодная сессия Комиссии по рыболовству в Северо-Восточной части Атлантического океана #НЕАФК #fish http://t.co/LmzfoXT5 
<fish_gov_ru>|2012-11-21|13:52:02|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|18,5 килограммов рыбы. Госдума утвердила потребительскую корзину на ближайшие пять лет #fish http://t.co/gFZw7vND 
<fish_gov_ru>|2012-11-21|13:52:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Стоимостные объемы поставок продолжают расти #fish http://t.co/vi8wTCJl 
<fish_gov_ru>|2012-11-21|13:54:37|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Поставки рыбы из России в Китай резко сократятся #fish http://t.co/qEDOnXOL |России|Китай
<fish_gov_ru>|2012-11-21|13:55:07|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Министр Ишаев предлагает временно ограничивать экспорт рыбной продукции #fish http://t.co/HlkG5tKg 
<fish_gov_ru>|2012-11-21|13:55:36|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|Общий вылов составил 3 млн 708,6 тыс. т, что на 0,7 % меньше, чем за соответствующий период прошлого года #fish http://t.co/2Y64ps8w 
<fish_gov_ru>|2012-11-21|14:00:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|За девять месяцев импорт рыбы вырос на 6,2% #fish http://t.co/dWHGAO3L 
<fish_gov_ru>|2012-11-21|14:28:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Денис Беляев: «Масштабные проекты в первую очередь должны соответствовать экологическим нормам» #fish http://t.co/JBAg53EK 
<fish_gov_ru>|2012-11-21|18:17:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Парусник #Росрыболовство «Крузенштерн» прибыл в немецкий Росток #fish  http://t.co/n5fVJSAj 
<fish_gov_ru>|2012-11-21|18:18:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В #Росрыболовство состоялось совещание по вопросам ведения государственного рыбохозяйственного реестра #fish  http://t.co/b8sQ05uW 
<fish_gov_ru>|2012-11-21|18:18:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Кругосветная экспедиция парусника #Росрыболовство “Седов” #SEDOV #fish  http://t.co/nHFO9Ys5 
<fish_gov_ru>|2012-11-21|18:23:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Кругосветная экспедиция парусника Росрыболовства “Седов” http://t.co/FAfPYvD6 http://t.co/nHFO9Ys5 #SEDOV 
<fish_gov_ru>|2012-11-22|11:09:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Камчатка на распутье: или добыча золота и стремительная деградация экосистем, или дальнейшее развитие рыбной отрасли http://t.co/6xDcuDq2 
<fish_gov_ru>|2012-11-22|11:09:38|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Министерстве природных ресурсов и экологии Тверской области работает «горячая линия» #fish http://t.co/931UH0LT |Тверской области
<fish_gov_ru>|2012-11-22|11:10:20|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Михаил Котов: Не стоит покидать Колыму, это наша малая родина, ее надо любить и развивать #fish http://t.co/mO4Pxpp5 
<fish_gov_ru>|2012-11-22|11:11:09|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Послали к своим берегам. Россия может лишить Южную Корею квот на вылов #fish http://t.co/h1MbmJL6 |Россия|Южную Голландию
<fish_gov_ru>|2012-11-22|11:11:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Представители рыбной отрасли предложили ФАС учесть позицию науки #fish http://t.co/6zcL0nJc 
<fish_gov_ru>|2012-11-22|11:12:07|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Рыбным запасам Волги предложили комплексную защиту #fish http://t.co/TRno4hBW 
<fish_gov_ru>|2012-11-22|11:13:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|ДВНПС согласовал обновленные правила рыболовства #fish http://t.co/srtAPIPQ 
<fish_gov_ru>|2012-11-22|13:24:28|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Камчатка на распутье: или добыча золота и стремительная деградация экосистем, или дальнейшее развитие рыбной... #fish  http://t.co/NW1Wn1Np 
<fish_gov_ru>|2012-11-22|13:35:29|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Министерстве природных ресурсов и экологии Тверской области работает «горячая линия» #fish  http://t.co/ocLMG8Kg |Тверской области
<fish_gov_ru>|2012-11-22|13:35:52|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Михаил Котов: Не стоит покидать Колыму, это наша малая родина, ее надо любить и развивать #fish  http://t.co/qPX89VFn 
<fish_gov_ru>|2012-11-22|13:36:28|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Михаил Котов: Не стоит покидать Колыму, это наша малая родина, ее надо любить и развивать #fish http://t.co/qPX89VFn 
<fish_gov_ru>|2012-11-22|13:36:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Послали к своим берегам #fish  http://t.co/YTtbYt3Q 
<fish_gov_ru>|2012-11-22|13:37:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Представители рыбной отрасли предложили ФАС учесть позицию науки #fish  http://t.co/vTyiWuSY 
<fish_gov_ru>|2012-11-22|13:37:26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Рыбным запасам Волги предложили комплексную защиту #fish  http://t.co/YUaPHj7u 
<fish_gov_ru>|2012-11-22|13:37:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|ДВНПС согласовал обновленные правила рыболовства #fish  http://t.co/7RdmSyZG 
<fish_gov_ru>|2012-11-22|13:38:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Нормативно-правовое регулирование рыболовства. http://t.co/6T6tjkwY #fish  http://t.co/BKoPgFxw 
<fish_gov_ru>|2012-11-22|15:34:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|ДВНПС согласовал обновленные правила рыболовства #fish http://t.co/7RdmSyZG 
<fish_gov_ru>|2012-11-22|15:38:22|0|0|0|2|0|0|0|0|0|0|0|0|0|4|0|0|Россия и Южная Корея не договорились о квотах на вылов рыбы #fish  http://t.co/DOmP3YSa |Россия|Южная Голландия
<fish_gov_ru>|2012-11-22|15:39:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Сайровая экспедиция у южных Курил закончила промысел #fish  http://t.co/4xn68M8h 
<fish_gov_ru>|2012-11-22|15:39:50|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В Надымском районе браконьеру назначено наказание в виде исправительных работ #fish http://t.co/25rIxAoK |Надымском районе
<fish_gov_ru>|2012-11-22|17:11:50|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Пензенским рыбоводам необходим перерабатывающий завод http://t.co/CVXWDmk9 #fish http://t.co/SlZfH1zI |Пензенским районом
<fish_gov_ru>|2012-11-22|17:12:51|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|В Люберцах нелегалы подпольно закатывали в консервные банки "дальневосточную икру" с кишечной палочкой #fish http://t.co/JzlGn7xN |Люберцах
<fish_gov_ru>|2012-11-22|17:13:51|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Льда больше, чем рыбы: в магазинах по-прежнему обманывают покупателей http://t.co/zjsnV66W #fish http://t.co/Y4NQP0lm 
<fish_gov_ru>|2012-11-22|17:14:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В Бисеровском комбинате появилась "золотая рыбка" http://t.co/C4mcL816 #fish http://t.co/GnHlI20x 
<fish_gov_ru>|2012-11-22|17:21:15|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Научно-промысловые советы: обсуждены итоги работы в 2012 г. и намечены планы на 2013 г. #fish http://t.co/j3g9TeY6 
