<fadm_ru>|2012-12-10|14:19:16|0|0|0|0|0|0|0|0|0|0|1|0|1|2|1|0|RT @molpred: Елена Бочерова: Мин эконом развития три года наблюдает за развитием бизнеса выпускников программы Ты - предприниматель #molpred 
<fadm_ru>|2012-12-10|15:42:03|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @molpred: На конференции III Конгресса программы Ты - предприниматель. Выступили Сергей Белоконев и Елена Бочерова.#molpred #fadm http://t.co/KkFkzq8u 
<fadm_ru>|2012-12-10|17:33:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @molpred: Росмолодежь: Бизнес начинается с личности предпринимателя. Все остальное - вторично #molpred #fadm #росмолодежь 
<fadm_ru>|2012-12-10|17:34:11|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @molpred: Первая номинация: "Успешный старт". Победитель - Лев, который создает сети частных Детских садов в Калининграде #molpred #fadm #росмолодежь |Калининграде
<fadm_ru>|2012-12-10|17:34:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @molpred: Вторая номинация: "Социально ответственный бизнес". Победитель - Толханова Сэлмек, занимается столярной обработкой древесины #molpred #fadm 
<fadm_ru>|2012-12-10|17:34:29|0|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @molpred: Третья номинация: Студенческий бизнес. Победитель - Семен -организовал команду ЮниФэшн, кот. производит толстовки для ВУЗов #molpred #fadm 
<fadm_ru>|2012-12-10|18:34:56|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|III Итоговый Конгресс молодых предпринимателей - одно из самых ярких событий в сфере молодежного бизнеса http://t.co/ZOSjYkSQ #fadm 
<fadm_ru>|2012-12-11|12:23:16|0|1|0|1|0|0|0|1|0|0|0|0|0|1|0|0|Правительство России выделило 120 млн. рублей на поддержку успешных молодежных проектов http://t.co/BUL5e0lA #fadm #Росмолодежь @belokonev_s |России
<fadm_ru>|2012-12-12|01:12:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @fmm2013ru: Не пропусти! 16:20 - мастер-класс руководителя Федерального агентства по делам молодежи Сергея Белоконева (@belokonev_s) #Гайдпарк #ФММ2012 
<fadm_ru>|2012-12-12|15:35:17|0|0|0|1|0|0|0|0|0|0|1|1|0|3|1|0|RT @belokonev_s: Рад, что Президент России в Послании отдельно уделил серьезное внимание молодежи и молодежной политике @fadm_ru |России
<fadm_ru>|2012-12-13|13:45:38|0|0|0|0|0|0|0|0|0|0|0|0|0|5|1|0|RT @pr_manager: Есть идеи - но нет денег? Срочно в Росмолодежь - даем 120 млн. рубл. на реализацию проектов!:) http://t.co/ApnYnyT1  #fadm #Росмолодeжь 
<fadm_ru>|2012-12-13|16:34:12|0|0|0|1|0|0|0|0|0|0|0|0|0|3|1|0|RT @rospatriotcentr: Публикация в журнале "Солдаты России": о Пятом Форуме Московской Молодежи и площадке "Наша Армия&amp;quo... http://t.co/5NVCWyQJ |Московской области
<fadm_ru>|2012-12-13|16:39:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|До начала Гала-концерта Всероссийского конкурса патриотической песни "Я люблю тебя,Россия" осталось совсем немного http://t.co/iGWyzKmy 
<fadm_ru>|2012-12-13|16:46:13|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|0|Прохор Шаляпин:"Для меня большая гордость быть членом жюри конкурса патриотической песни" @fadm_ru @art_kvadrat http://t.co/jbzISe4X 
<fadm_ru>|2012-12-13|16:58:51|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Александр Маршал:"Я думаю,что со временем вся наша эстрада придет к исполнению народных патриотических песен" @fadm_ru @art_kvadrat 
<fadm_ru>|2012-12-13|17:04:38|0|0|0|0|0|0|0|0|1|0|0|0|0|3|0|0|Александр Маршал:"Участвую в конкурсах патриотической песни в качестве жюри,если это действительно интересно" @fadm_ru http://t.co/K7SATmBL 
<fadm_ru>|2012-12-13|17:07:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @alexandrium: #Росмолодежь поедставит концепцию #Youth20 на конференции #G20 @fadm_ru @belokonev_s @bocherova http://t.co/EFb9IJsQ 
<fadm_ru>|2012-12-13|17:23:38|0|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @esmorchkova: Руководитель росмолодежи @belokonev_s на #фмм2012 рассказал про систему поддержки молодежный проектов. http://t.co/rwSubIdW 
<fadm_ru>|2012-12-13|17:46:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Гала-концерт фестиваля-конкурса патриотической песни "Я люблю тебя,Россия!" @fadm_ru @art_kvadrat @rospatriotcentr http://t.co/TvOAGzKo 
<fadm_ru>|2012-12-13|17:53:22|0|2|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Сильные красивые голоса,задушевные песни о России-конкурс патриотической песни @art_kvadrat @fadm_ru @rospatriotcentr http://t.co/GHe28HHc 
<fadm_ru>|2012-12-13|18:27:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Патриотизм - это модно @fadm_ru @art_kvadrat #конкурс #Россия #Росмолодежь http://t.co/rQntq4f2 
<fadm_ru>|2012-12-13|18:49:45|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Конкурс патриотической песни Всероссийский:Мурманск,Северная Осетия,Владимир и другие @fadm_ru @art_kvadrat #конкурс http://t.co/TULOxa2s |Северная Голландия|Владимир
<fadm_ru>|2012-12-14|10:53:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @begi_nsk: В.А.Юрченко:"Благодаря вашей деятельности температура поднялась на 4градуса!" #команда54 #бегизамной 
<fadm_ru>|2012-12-14|14:09:39|0|0|0|2|0|0|0|0|0|0|1|0|0|2|1|0|RT @pr_manager: В Доме правительства начинается #СоветЦФО - с выступления #workout-ат @ Дом Правительства Московской Области http://t.co/zg6XxnfV |Московской области|Области Валенсия
<fadm_ru>|2012-12-14|14:09:45|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: Зам.рук-ля #Росмолодежь Елена @bocherova презентует программу "Ты - предприниматель" #fadm 
<fadm_ru>|2012-12-14|20:43:14|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|До 18 декабря продлен прием заявок на Всероссийский конкурс молодежных проектов http://t.co/GxXtj6ea #fadm #Росмолодёжь 
<fadm_ru>|2012-12-14|20:51:31|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Союз молодых строителей обсудит проблему имиджа профессии "Строитель" http://t.co/ZNZeCQJR #fadm #Росмолодёжь 
<fadm_ru>|2012-12-14|21:19:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Друзья! Dead-line приема заявок на Всероссийский конкурс молодежных проектов перенесен на 18 декабря! Кто не успел отправляйте! @fadm_ru 
<fadm_ru>|2012-12-16|23:41:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @ruinnovations: Памятка участника V Всероссийского Молодежного Инновационного Конвента #iconv2012  http://t.co/ROLYKBmp 
<fadm_ru>|2012-12-17|14:46:46|0|0|1|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: @belokonev_s анонсирует в Интерфаксе завтрашний Конвент #fadm #Росмолодежь #iconv2012 
<fadm_ru>|2012-12-17|15:01:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: #iConv2012 станет завтра самым большим испытанием для ТехноКуба "Сколково":) #росмолодежь #fadm @belokonev_s http://t.co/skQMjEiW 
<fadm_ru>|2012-12-17|19:36:08|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|18 декабря состоится ключевое событие в сфере молодых российских учёных и изобретателей в Гиперкубе «Сколково» http://t.co/Gw3FJbZA #fadm 
<fadm_ru>|2012-12-18|10:22:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|V Всероссийский молодежный инновационных конвент открылся #iconv2012 @fadm_ru #Росмолодежь http://t.co/UlDf7sjq 
<fadm_ru>|2012-12-18|10:22:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @futurussiacom: Началось пленарное заседание "Глобальные инновационные сети" #Сколково #iconv2012 http://t.co/qa6YnMOX 
<fadm_ru>|2012-12-18|10:26:47|1|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Дмитрий Ливанов:"Очень важно ставить перед собой амбициозные цели и не бояться их достигать" #iconv2012 @fadm_ru http://t.co/ef1P61Lv 
<fadm_ru>|2012-12-18|10:27:08|0|0|0|0|0|0|0|0|0|0|1|0|1|2|1|0|RT @ruinnovations: Хочешь быть в курсе событий Конвента в режиме реального времени? Жми 18 декабря сюда http://t.co/kS2vkPan #iconv2012 
<fadm_ru>|2012-12-18|10:32:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Алексей Комиссаров:"Крупные корпорации в мире готовы покупать российские start up" @iconv2012 @fadm_ru http://t.co/NEF9XJfs 
<fadm_ru>|2012-12-18|10:43:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: Рук-ль Росмолодежи @belokonev_s на "России-24". Пленарка #iConv2012. @ Сколково Куб http://t.co/6k2JzDX3 
<fadm_ru>|2012-12-18|10:44:35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @alexandrium: Tim Rowe abt money, ideas and talent (MET) as a vehicle for innovation #iconv2012 @iconv2012 @fadm_ru http://t.co/Z06YSgMF 
<fadm_ru>|2012-12-18|10:54:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@DmitryLivanov:"Нам нужно воссоздавать российскую научную  школу" #iconv2012 #Росмолодежь http://t.co/y70DumtT 
<fadm_ru>|2012-12-18|11:00:51|0|1|0|1|0|0|0|0|0|0|0|0|0|2|1|0|RT @alexandrium: @sbeloussov раскритиковал Бостон в плане инноваций и запустил интересную дискуссию #iconv2012 @iconv2012 @mashadrokova http://t.co/NwxbnvEv |Бостон
<fadm_ru>|2012-12-18|11:01:02|0|0|0|0|0|0|1|0|0|0|0|0|0|3|1|0|RT @futurussiacom: Дмитрий Ливанов: Нам важно ответить в каком состоянии находится наука, соответствует ли она международным стандартам? #iconv2012 #Сколково 
<fadm_ru>|2012-12-18|11:01:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ruinnovations: Дмитрий Ливанов: Нам не хватает инновационного предпринимательского драйва #iconv2012 
<fadm_ru>|2012-12-18|11:01:27|0|1|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @futurussiacom: Дмитрий Ливанов: Предпринимательство должно вызывать у молодых людей интерес, а не чувство отторжения. #iconv2012 #Сколково 
<fadm_ru>|2012-12-18|11:52:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @pr_manager: #Президент РФ В.В.Путин обратился с приветствием к участникам #iConv2012. (@ Сколково Куб w/ @mananasamuseva) [pic]: http://t.co/ozfNUouH 
<fadm_ru>|2012-12-18|13:54:30|0|0|0|0|0|0|1|0|0|0|0|0|0|5|1|0|RT @sk_ru: Спецпроект на #iconv2012: стартапер должен уметь рассказать о своем проекте инвестору, пока они едут в лифте http://t.co/RgntDrEW #Сколково 
<fadm_ru>|2012-12-18|14:22:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @PavelZyryanov: Почти 10 000 заявок на получение гранта пришло в Росмолодежь.Сегодня заключ.день! Успевайте! @fadm_ru http://t.co/SCVemABe 
<fadm_ru>|2012-12-18|14:23:24|0|0|0|0|0|0|0|0|0|0|0|1|0|1|1|0|RT @ruinnovations: Президент РФ В.В. Путин обратился к участникам V Всероссийского молодежного инновационного конвента http://t.co/U58G3GXq #fadm #iconv2012 
<fadm_ru>|2012-12-18|15:21:15|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|RT @ruinnovations: В Большом зале начинается ток-шоу диспут "К барьеру. Потребности бизнеса в реформе образования" #iconv2012 
<fadm_ru>|2012-12-18|15:56:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @medvedev0001: #iconv2012 пройдет Международная инвестиционная встреча Seed Forum Moscow – профессиональной международной сети, объединяющей 5000 экспертов 
<fadm_ru>|2012-12-18|16:47:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ruinnovations: Круглый стол "Новые формы образования как основа виртуальной мобильности" начал свою работу! #iconv2012 http://t.co/t4Mmr6C5 
<fadm_ru>|2012-12-18|16:47:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ruinnovations: В Большом зале Гиперкуба начинает работу Круглый стол "От идеи до IPO" #iconv2012 
<fadm_ru>|2012-12-18|16:48:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @ruinnovations: Александр Галицкий сравнил IPO c олимпийскими играми, где важны амбиции и правильные цели #iconv2012 
<fadm_ru>|2012-12-18|16:56:23|0|1|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @ruinnovations: Проект #ilifttv #ilift в самом разгаре! Удастся ли заинтересовать Глеба Давыдюка? #iconv2012 http://t.co/5F678cUW 
<fadm_ru>|2012-12-18|17:03:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ruinnovations: Пуфинг-сессия V Конвента: профессионалы делятся бесценным опытом с начинающими предпринимателями #iconv2012 http://t.co/NDYxcL2T 
<fadm_ru>|2012-12-18|18:29:18|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Руководитель @fadm_ru Сергей Белоконев @belokonev_s на V Конвенте #iconv2012 в Сколково http://t.co/pjgxxClP #fadm #Росмолодёжь 
<fadm_ru>|2012-12-18|18:33:34|0|0|0|0|0|0|0|0|0|0|0|0|1|1|1|0|RT @ruinnovations: Сергей Белоконев: Сегодня Правительство поддерживает 170 ин.проектов. В следующем году планируем поддержать уже 500 проектов #iconv2012 
<fadm_ru>|2012-12-18|18:34:41|0|0|0|3|0|0|0|0|0|0|1|0|0|1|0|0|Николай Никифоров: Государство должно увеличить базу посевных инвестиций. Новым KPI может быть количество таких инвестиций #iconv2012 #fadm |Николай|Государство Ватикан|Новым Аненам
<fadm_ru>|2012-12-18|18:46:43|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|1|@iconv2012: Денег в российских институтах развития гораздо больше, чем проектов - Николай Никифоров #iconv2012 #fadm #Росмолодежь |Николай
<fadm_ru>|2012-12-18|19:27:45|0|1|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ruinnovations: Победителем в номинации "Лучший IT-проект" побеждает Осетров Виктор #iconv2012 http://t.co/B5lr9RL7 
<fadm_ru>|2012-12-18|19:28:01|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @ruinnovations: В номинации "Лучший социально значимый инновационный проект" побеждает Ошуркова Ольга! #iconv2012 http://t.co/u5Fm6cLZ 
<fadm_ru>|2012-12-18|19:28:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ruinnovations: Победителем в номинации "Лучшая инновационная идея" становится Малышев Антон #iconv2012 http://t.co/mFUTXpIB 
<fadm_ru>|2012-12-18|19:28:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @ruinnovations: В номинации "Лучший инновационный проект" победителем становится Александр Бервено #iconv2012 http://t.co/2mcrOlM8 
<fadm_ru>|2012-12-18|19:28:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @ruinnovations: Александр Тома - победитель в номинации "Лучший инновационный продукт"! #iconv2012 http://t.co/ApgMyiB7 
<fadm_ru>|2012-12-18|19:29:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @pr_manager: @belokonev_s, руководитель #Росмолодежь, вручил финальную награду на #iConv2012  @ сколково http://t.co/i7htOEZQ 
<fadm_ru>|2012-12-18|19:31:21|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@iconv2012: Сергей Авдонин, Андрей Елагин, Александра Марьянова - три самых успешных инвестора в Сити-гейм! #iconv2012 #fadm #Росмолодежь 
<fadm_ru>|2012-12-20|12:22:21|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|21 декабря состоится Пресс-конференция II Всероссийского форума студенческих организаций http://t.co/FjRZIKHA #fadm #Росмолодежь 
<fadm_ru>|2012-12-21|10:54:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Руководитель Росмолодежи Сергей Белоконев @belokonev_s выступает на пресс-конференции #вссфорум http://t.co/U375TRws 
<fadm_ru>|2012-12-21|11:07:17|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|@belokonev_s:"Главное в системе образования обеспечить динамику развития" #вссфорум http://t.co/BWssXlnu 
<fadm_ru>|2012-12-21|11:11:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@belokonev_s:"Росмолодежь рекомендует студенческим объединениям доходить до каждого студента" #вссфорум http://t.co/FAcjBwDe 
<fadm_ru>|2012-12-21|11:14:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@belokonev_s:"Федеральное агентство по делам молодежи готово поддерживать студенческие инициативы" #вссфорум 
<fadm_ru>|2012-12-21|11:20:44|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|1|@belokonev_s:"Рабочее место уполномоченных по правам студентов не кабинет,а студенческая среда УЗ" #вссфорум http://t.co/KYtbTHtI 
<fadm_ru>|2012-12-21|11:43:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Студенты педагогических специальностей готовы приехать на смену молодых педагогов на Селигер 2013 #вссфорум #fadm http://t.co/qjxv18mi 
<fadm_ru>|2012-12-21|11:46:26|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@belokonev_s:"Готовы принять ваши предложения по проведению смены молодых педагогов на @Forum_seliger 2013" #вссфорум http://t.co/BYo1Fpec 
<fadm_ru>|2012-12-21|12:02:27|0|0|0|0|0|0|0|0|0|0|1|0|0|4|0|0|Сергей Белоконев @belokonev_s: "Росмолодежь - это орган, который готов и способен отстаивать права студентов" #вссфорум #fadm #Росмолодежь 
<fadm_ru>|2012-12-21|13:02:37|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@belokonev_s:"Мы за то,чтобы в каждом ВУЗе страны были созданы центры предпринимательства" #вссфорум @molpred #fadm http://t.co/xz0yql4U 
<fadm_ru>|2012-12-23|19:08:23|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|24 декабря в Москве состоится IV Всероссийский Фестиваль социальных программ «СоДействие» http://t.co/JGIUhqE2 #fadm #Росмолодёжь |Москве
<fadm_ru>|2012-12-24|08:07:29|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|25 декабря Итоговая пресс-конференция руководителя #Росмолодежь Сергея Белоконева @belokonev_s http://t.co/mlfM3IGE #fadm 
<fadm_ru>|2012-12-24|11:04:01|0|0|1|0|0|0|0|0|0|0|0|0|2|3|0|0|Росмолодежь подведет итоги за 2012 год на пресс-конференции. 25 декабря, 12:00, Интерфакс. @belokonev_s @fadm_ru #fadm #Росмолодежь #новости 
<fadm_ru>|2012-12-24|11:05:18|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@IVAN_kargalev Итоговая пресс-конференция в 2012 году. 
<fadm_ru>|2012-12-24|14:36:24|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|Планы Росмолодежи на 2013г. озвучит рук-тель #fadm Сергей Белоконев @belokonev_s на пресс-конференции 25 декабря #news http://t.co/LhQWouh9 
<fadm_ru>|2012-12-25|12:17:33|0|0|0|0|0|0|0|0|0|0|1|0|1|1|0|0|Белоконев: 11 проектов, поддержанных правительством в 2012 году. 
<fadm_ru>|2012-12-25|12:19:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@belokonev_s Курс на развитие человеческого капитала сегодня становится очевидным. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:19:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@belokonev_s Росмолодежь увеличит профессионализм, компетенции всех молодых людей страны. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:20:50|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@belokonev_s Мы на сегодня имеем 11 проектов по делам молодежи. Нам важно, чтобы все эти программы имели поддержку в регионах #fadm 
<fadm_ru>|2012-12-25|12:21:09|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@belokonev_s Нам важно, что бы проекты реализовывались с участием гос структур. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:21:30|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@belokonev_s В этом году порядка 14 000 бизнесов создано. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:21:51|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@belokonev_s По каждому из направлений. Мы выходим на новый уровень взаимодействия с организациями по делам молодежи. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:24:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@belokonev_s Сегодня пришло время активно участвовать в молодежных проектах. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:24:54|0|0|0|0|0|1|0|0|0|0|0|0|0|5|0|0|Федеральное Агентство по делам молодежи сегодня входит в Минобразования и мы сейчас устанавливаем связи со студенческими организациями #fadm 
<fadm_ru>|2012-12-25|12:25:36|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@belokonev_s Мы впервые вышли на большие программы на уровне округов по подготовке кадров, по организации экспертизы проектов. #fadm 
<fadm_ru>|2012-12-25|12:25:55|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|1|@belokonev_s Сегодня есть план мероприятий на следующий год. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:26:27|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|1|@belokonev_s В 2013 году госудрство выйдет с предложением к молодым людям участвовать в различных направлениях деятельности. #fadm 
<fadm_ru>|2012-12-25|12:26:48|0|0|0|0|0|2|0|0|0|0|0|0|0|4|0|1|@belokonev_s Для нас важно, что мы вышли вперед по созданию крупных молодежных форумов #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:27:13|0|0|0|1|0|1|0|0|0|0|0|0|0|6|0|1|@belokonev_s Всего лишь за две недели к нам обратилось около 15 000 молодых людей со всей России. #fadm #Росмолодежь |России
<fadm_ru>|2012-12-25|12:27:34|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@belokonev_s Экспертная комиссия, совещаясь отобрада 1 000 лучших проектов, которые получат гранты на реализацию своих проектов #fadm 
<fadm_ru>|2012-12-25|12:27:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@belokonev_s Мы будем следить за реализацией этих проектов #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:28:27|0|1|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@belokonev_s Мы на 18 площадках в разных округах провели очные сессии. Это подхлестнуло и создало новый интерес к разным направлениям. #fadm 
<fadm_ru>|2012-12-25|12:28:48|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@belokonev_s Очень важно, что одно из направлений в этой работе была тема "Патриотизм" #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:29:58|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Самые популярные направления, по которым поступали заявки: инновационная работа, добровольческие проекты, здоровье и патриотизм #fadm 
<fadm_ru>|2012-12-25|12:31:58|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@belokonev_s Мы рассчитываем, что десятки регионов создадут свои грантовые фонды #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:32:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@belokonev_s Мы рассчитываем на региональных площадках ребята получат поддержку полномочных представителей Президента РФ #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:33:00|0|0|0|0|0|0|0|0|0|0|1|0|2|1|0|1|@belokonev_s В целом, 2013 год станет годом создания системы молодежных проектов #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:33:19|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|1|@belokonev_s По множеству регионов мы вышли на новый уровень развития. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:34:39|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Руководитель программы Ты - предприниматель: рост к предпринимательству со стороны молодежи растет. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:34:55|0|0|0|0|0|0|1|0|0|0|1|0|0|5|0|0|Мы хотим показать молодым людям, что они могут вести свой бизнес, не жертвуя ничем в учебе. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:37:32|0|0|0|0|0|0|0|0|0|0|2|0|0|4|0|0|Денис Слоляров: основное отличие молодежного правительства в том, что оно не занимается политикой #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:37:46|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|0|Денис Столяров: у нас более 100 выпускников нашего Молодежного Правительства #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:37:56|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Денис Столяров: Более 50 ребят проходят стажировки в федеральных гос структрах. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:39:44|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Проект "Наша общая победа": наш проект был поддержан Министерством Спорта, #Росмолодежь, а также В. Путиным и Д. Медведевым #fadm 
<fadm_ru>|2012-12-25|12:40:19|0|0|0|2|0|2|0|0|0|0|0|0|1|5|0|0|Проект "Наша общая победа": у нас было два масштабных автопробега, в следующем году мы планируем автопробег Питер - Баку #Росмолодежь #fadm |Питер|Баку
<fadm_ru>|2012-12-25|12:45:26|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|1|@belokonev_s Следующий год является годом Сталинградской битвы - 70 лет. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:45:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@belokonev_s Я хочу представить слово руоводителю Всероссийского студенческого союза Юрию Наконечному #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:46:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Юрий Наконечный: основное предназначение студентов - обучение в ВУЗе и получение специальности. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:46:11|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Юрий Наконечный: студенты - это ключевая и самая активная часть общества #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:46:17|0|1|0|0|0|1|0|0|0|0|0|0|0|3|0|0|Юрий Наконечный: мы стараемся быть максимально полезными и студентам и государственным структурам #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:46:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Выступление представителей проектов. #fadm #Росмолодежь 
<fadm_ru>|2012-12-25|12:50:59|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Журнал Столичное образование: Какие совместные проекты #Росмолодежь с Департаментом образ. Москвы? Есть пример, чтобы проект уже заработал? 
<fadm_ru>|2012-12-25|12:51:25|0|0|0|1|0|1|0|0|0|0|0|0|0|4|0|1|@belokonev_s Москва для нас приоритетный регион. Мы активно работаем с Департаментом семьи и молодежи. #fadm #Росмолодежь |Москва
<fadm_ru>|2012-12-25|12:51:54|0|0|0|1|1|1|0|0|0|0|0|0|0|4|0|1|@belokonev_s Что касается Департамента Образования Москвы, мы активно взаимодействуем в рамках проекта Беги за мной. #fadm #Росмолодежь |Москвы
