<Rogozin>|2011-10-25|11:14:09|0|0|1|1|0|0|0|0|0|0|1|0|0|3|0|1|@MiassStas Повстанцы в Ливии захотели многоженства и шариата. Установленная НАТО "демократия" расчищает исламистам дорогу к власти. |Ливии
<Rogozin>|2011-12-04|00:00:10|1|0|0|0|0|2|0|0|0|0|0|0|0|8|0|1|@yanm90 Они нас должны бояться. Потому что мы ни одного города, ни одной деревни без боя не сдавали. А потом всё отбирали у захватчика 
<Rogozin>|2011-12-04|00:00:37|1|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Миром управляют страх и интересы. Всё остальное - пропаганда 
<Rogozin>|2011-12-04|00:07:03|0|0|1|1|0|0|1|0|0|0|0|0|0|5|0|1|@Pavel_Usanov Николаю Расторгуеву и всем ребятам Любэ - поклон. Жду вас в НАТО. Споем им про Батяню-комбата |Николаю
<Rogozin>|2011-12-04|00:47:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Начинается бой Александра Поветкина http://t.co/x3WRczhj Смотрим! Удачи, Александр! 
<Rogozin>|2011-12-04|01:27:55|0|1|0|0|0|1|0|0|0|0|0|0|0|2|0|0|Есть! Поветкин молодец! Мы - русские. Господь нас уважает 
<Rogozin>|2011-12-04|01:40:31|0|0|0|0|2|0|1|0|0|0|0|0|0|8|0|0|Поветкин перед этим боем прислал мне свой плакат с дарственной надписью, и я повесил его в приемной моего московского офиса. Горжусь Сашей) 
<Rogozin>|2011-12-04|11:39:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Еду голосовать. Избирательный участок организован в т.н. "Оранжевом зале" нашего Посольства, где проходят официальные дипломатические приемы 
<Rogozin>|2011-12-04|11:41:43|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|0|После голосования сразу в аэропорт - завтра днем встреча с @MedvedevRussia . Подводим первые итоги работы Комиссии по обороне и оборонке 
<Rogozin>|2011-12-04|11:42:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Russian1972 Знаю Ваш номер) 
<Rogozin>|2011-12-04|11:44:11|0|0|2|0|0|1|0|0|0|0|0|0|0|4|0|1|@ZhigarevSergey У нас голосуют сотрудники и члены семей 3 загранучреждений (постпредства при НАТО и ЕС и пос-во в Бельгии) + командированные 
<Rogozin>|2011-12-04|11:45:05|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|+ соотечественники + получившие ПМЖ. Много народу. Фальсификация выборов не предусмотрена))) 
<Rogozin>|2011-12-04|11:49:39|0|0|0|0|1|0|0|0|0|0|1|0|0|4|0|1|@a_ostrovskiy Да ладно, Алексей) Когда в 2008-м я впервые прилетел в Брю, узнал, что более 50 % коллектива ранее голосовало за партию Родина 
<Rogozin>|2011-12-04|11:54:30|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@Russian1972 @ZhigarevSergey Это называется ПОЛИТИКА. Если вы верны принципам и идете последовательно к цели, то средства даны вам на выбор 
<Rogozin>|2011-12-04|11:55:25|1|0|0|1|0|0|0|0|0|0|0|0|0|8|0|1|@Russian1972 @ZhigarevSergey Главное: на пути к цели не ожесточиться и не заиграться со средствами. Так что - пожар по плану) Удачи! |Так
<Rogozin>|2011-12-04|15:18:29|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|1|@VeraShoman @vladislavleonov Говорят: с красной икрой. Завозят из Канады в соседнюю Германию в русские магазины. На Западе ценится черная |Канады|Германию
<Rogozin>|2011-12-04|15:20:32|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|http://t.co/2TwNICWO А вот Чуров в клетке с дикими животными в цирке голосует. Храбрец!) 
<Rogozin>|2011-12-04|15:26:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Вести: "Рогозин представит план возрождения российской оборонки" http://t.co/Al19P5ip 
<Rogozin>|2011-12-04|18:51:57|1|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Рогозин призвал США документально доказать, что ЕвроПРО не угрожает РФ http://t.co/iosOKwNj via @rianru |США
<Rogozin>|2011-12-04|21:32:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @susanyn1977: Оружие "Завода имени В.А. Дегтярева": российская армия, Дмитрий Рогозин, оборонно-промышленный комплекс, постпре... http://t.co/kNxnnWkB 
<Rogozin>|2011-12-05|00:13:16|0|0|0|0|1|0|1|0|0|0|0|0|0|3|0|1|@mit_vi А Вы хотели, чтобы я его публично послал?))) 
<Rogozin>|2011-12-05|00:25:06|0|1|0|0|0|0|0|0|0|0|2|0|0|4|0|0|В любом случае эти выборы были полезны тем, что неминуемо приведут к оживлению "политической поляны" и росту конкуренции. Это необходимо 
<Rogozin>|2011-12-05|02:08:26|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DZaV7 @mit_vi Он сам попросился) 
<Rogozin>|2011-12-05|02:09:20|0|1|0|2|0|0|0|0|0|0|1|0|0|2|0|0|Усиление политической конкуренции в Думе пойдет на пользу России http://t.co/ta7ivi9W |Думе|России
<Rogozin>|2011-12-05|02:12:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@S_Minyar Я на Родину хочу 
<Rogozin>|2011-12-05|08:56:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@TigerWe Нет, это неправда 
<Rogozin>|2011-12-05|09:00:42|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@ester_hasi О, Вы не знаете политиков! Они - как замороженные конфликты) 
<Rogozin>|2011-12-05|10:11:37|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@FangMar Я об этом подробно написал в книге "Ястребы мира". Зачем здесь пересказывать? 
<Rogozin>|2011-12-05|10:22:58|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/ToweMRvY Мое большое интервью по вопросам оборонки и не только 
<Rogozin>|2011-12-05|14:09:40|0|1|0|1|0|0|0|0|0|0|0|0|0|5|0|0|Скоро начнется встреча в Горках с @MedvedevRussia Те, кто прошли в Думу, веселятся. Но многие - не очень ) |Думу
<Rogozin>|2011-12-05|15:01:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|«Уничтожить натовскую ПРО» http://t.co/qs0BMTSL Мое интервью "Шпигелю" 
<Rogozin>|2011-12-05|15:07:46|0|0|1|2|0|0|0|0|0|0|1|0|0|4|0|0|Единая Россия набрала наибольшее число голосов на выборах в Бельгии. Яблоко на втором http://t.co/eWGObyJQ Думаю, это голоса эмигрантов |Россия|Бельгии
<Rogozin>|2011-12-05|15:11:47|0|0|0|0|1|0|0|0|0|0|1|0|0|9|0|0|На встрече с @MedvedevRussia я высказался не только по своей теме - обороне и оборонке, но и поддержал идею возвращения к смешанной системе 
<Rogozin>|2011-12-05|15:14:03|0|1|0|0|0|0|0|0|0|0|1|0|0|4|0|0|выборов федеральных депутатов. Я сам трижды избирался как независимый депутат и лично отчитывался перед своим народом. Это всем полезно 
<Rogozin>|2011-12-05|15:16:27|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Pivovarchik_i А как возродить оборонную промышленность, не будучи во власти? Ну подумайте 
<Rogozin>|2011-12-05|18:24:16|0|0|0|1|0|0|0|0|0|0|1|0|0|3|0|0|Долгосрочные последствия прошедших в воскресенье выборов будут позитивны для России - Рогозин http://t.co/yP0NE5e3 |России
<Rogozin>|2011-12-05|18:33:22|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|1|@DGuzanov Это не я должен комментировать, а прокурор 
<Rogozin>|2011-12-05|18:43:43|0|0|0|0|0|0|1|0|0|0|1|0|0|3|0|0|http://t.co/bb9EUg6y На этих выборах графой "против всех" выступила "Справедливая Россия". Лучше им так и переименоваться) 
<Rogozin>|2011-12-05|18:54:12|0|0|0|0|0|0|0|0|0|0|2|0|0|6|0|1|@luchinaleks Оппозиционность - это состояние безработицы для деятельного человека. Задача политика - брать власть, а не ковырять в носу 
<Rogozin>|2011-12-05|18:56:10|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@BeloVladimir ПЖиВ? А разве ЖиВ присутствуют не во всех П? 
<Rogozin>|2011-12-05|19:05:16|1|1|1|0|0|0|0|0|0|0|1|0|0|4|0|1|@luchinaleks Без обид. Я поздравляю всех и Вас в частности, кто пробился фракцией в Госдуму. Будем вместе работать на благо Родины нашей 
<Rogozin>|2011-12-06|00:15:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@A_Bochkaryev КРо не вступал в Народный фронт. Вы невнимательны 
<Rogozin>|2011-12-06|00:22:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@luchinaleks Нет. Все ок 
<Rogozin>|2011-12-06|00:23:47|0|1|0|1|2|0|0|0|0|0|0|0|0|4|0|1|@a_karabedov В Справедливой России много моих товарищей. Но интриганы в руководстве мне не нравятся. Вас я уважаю |России
<Rogozin>|2011-12-06|00:24:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Aprel24 Не хамите. Не стоит 
<Rogozin>|2011-12-06|00:25:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/RbrNTmTz Большое и важное интервью ГТРК Вятка 
<Rogozin>|2011-12-06|00:59:52|0|1|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@A_Surikoff Я слишком хорошо знаю ваших новых кумиров, чтобы оставлять вас наедине с ними 
<Rogozin>|2011-12-06|01:02:10|1|0|0|0|1|0|0|0|0|0|0|0|0|4|0|1|@achabanov Я в масле? Да, в оружейном масле. Оптимист учит английский, пессимист - китайский, а я (реалист) - устройство автомата Калашников 
<Rogozin>|2011-12-06|01:06:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@A_Surikoff Родину 
<Rogozin>|2011-12-06|01:09:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0| ВЗГЛЯД / Рогозин предложил преобразовать думский комитет по обороне http://t.co/U5g5kfJu 
<Rogozin>|2011-12-06|08:09:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@M_Simonyan Марго, почитай! http://t.co/qs0BMTSL Тебе понравится) 
<Rogozin>|2011-12-06|08:25:37|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|http://t.co/HM1U5Mif - "НАТО дверей не закрывает", "Россия дверей не закрывает". Сплошные "штампы" и как следствие - сквозняк в отношениях 
<Rogozin>|2011-12-06|12:34:18|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Стенограмма вчерашнего диалога с Д.А.Медведевым http://t.co/uxRneHEJ Я взял слово после С.С.Собянина. См. текст 
<Rogozin>|2011-12-06|12:38:29|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Минобороны продлило обещания еще на год: http://t.co/djbKPOap Хорошо, что СМИ контролируют обещания начальников 
<Rogozin>|2011-12-06|23:31:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @borovonovodvo: Рогозин и Путин http://t.co/dvvjKITb 
<Rogozin>|2011-12-06|23:37:04|1|1|0|0|0|1|1|0|0|0|0|0|0|7|0|1|@dodiks27 К Маккейну отношусь хреново. Собственно говоря, как и он к нам. Хронический русофоб. Общался с ним 3 раза. Больше не интересно 
<Rogozin>|2011-12-06|23:42:43|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|1|@P_Chernousov Мой отец был не чекист, а крупный военный ученый, профессор, военный летчик, ген.-лейтенант, участник ВОВ. Скончался в 2010 г. 
<Rogozin>|2011-12-06|23:45:44|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|http://t.co/hyiQyqg0 Завтра утром принимаю у себя замгоссекретаря США Ф.Гордона. Вечером прилетит С.В.Лавров - на министерский Совет РФ-НАТО |США
<Rogozin>|2011-12-06|23:50:30|0|1|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@lusien1976 Я ко всем женщинам хорошо отношусь. Если они настоящие) 
<Rogozin>|2011-12-07|00:27:23|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0| ВЗГЛЯД / Рогозин предложил преобразовать думский комитет по обороне в Комитет ГД по обороне и оборонной промышленности http://t.co/U5g5kfJu 
<Rogozin>|2011-12-07|00:38:25|0|0|0|1|0|1|0|0|0|0|0|0|0|3|0|1|@Pechorin_d Дай Бог, всё у нас получится! Надо  выкристаллизовывать новую команду профессионалов-патриотов, готовую драться за Россию |Россию
<Rogozin>|2011-12-07|00:46:39|0|0|0|5|0|0|0|0|0|0|0|0|0|2|0|0|В Катаре избит посол России Владимир Титоренко http://t.co/oD2wvCsq Может эскадре кораблей Северного флота заглянуть в Катар на огонек? |Катаре|России|Владимир|Северного административного округа|Катар
<Rogozin>|2011-12-07|02:20:29|0|0|0|0|0|1|0|0|0|0|0|0|0|3|1|0|RT @natomission_ru: We have &gt;6,000 followers! Many thanks to all of you for your interest! / У нас уже &gt;6 тыc. фолловеров. Друзья, спасибо вам за интерес! :)) 
<Rogozin>|2011-12-07|15:31:13|0|0|0|1|0|0|0|0|0|0|2|0|0|4|0|0|Обама объявил защиту прав сексменьшинств приоритетом внешней политики США http://t.co/TXPIcXhm А почему не внутренней? Надо с себя начинать |США
<Rogozin>|2011-12-07|15:36:45|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@YesMilitaris Спасибо Вам! Пожалуйста через справочную Администрации Президента РФ узнайте тел. моей приемной в Москве |Москве
<Rogozin>|2011-12-07|15:38:17|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|1|@mwf1953 Куда я спрятался?) Вообще-то я на заседании мининдел Россия-НАТО 
<Rogozin>|2011-12-07|15:41:49|0|0|1|1|0|0|0|0|0|0|0|0|0|6|0|0|Завершил довольно-таки сложные переговоры с замгоссекретаря США Ф.Гордоном и моим коллегой - постпредом США при НАТО И.Даалдером. Всё о ПРО |США
<Rogozin>|2011-12-08|01:47:00|0|0|1|0|0|0|0|0|0|0|0|0|0|5|0|0|НАТО в борьбе за дружбу и жевачку http://t.co/Vl6Z3YuX Финальный текст заявления мининдел НАТО. Их встреча с С.В.Лавровым - завтра в 8.30. 
<Rogozin>|2011-12-08|01:59:27|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Технология дискредитации власти, плевок на могилы http://t.co/mvEk1jyL Уроды те, кто это сделал. Разбираюсь.Если это правда, накажу примерно 
<Rogozin>|2011-12-08|02:07:31|0|0|0|0|0|0|0|0|1|0|0|0|0|5|0|1|@MrDIHOUSE О результатах проверки сообщу обязательно. Много, чего видел в жизни, но это - пипец, прошу прощения 
<Rogozin>|2011-12-08|02:25:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@krasnov_serge @azbukywedy Я разберусь объективно. Что такое провокации, знаю 
<Rogozin>|2011-12-08|02:31:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/vFH98eMF Рожек не хватает 
<Rogozin>|2011-12-08|10:30:08|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|http://t.co/gb4K7PSQ - ПРО или ничего 
<Rogozin>|2011-12-08|20:31:14|0|0|1|0|0|0|0|0|0|0|0|0|0|1|0|0|НАТО ждет хрен с маслом  http://t.co/EJPPO4x1 
<Rogozin>|2011-12-08|20:33:29|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|США начали работу по обустройству базы ПРО в Румынии, заявил Рогозин http://t.co/PiF6un0e База в Девеселу - лица невеселы |США|Румынии
<Rogozin>|2011-12-08|20:36:38|0|0|0|1|0|0|0|0|0|0|0|0|0|2|1|0|RT @Zarucky: @vzglyad: Американский телеканал показал горящие улицы Москвы с пальмами http://t.co/nMU3Y8V6 Отправлено из TweetCaster @Rogozin |Москвы
<Rogozin>|2011-12-08|20:37:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|"Рогозин назвал болтовней американскую идею адаптированной секторальной ПРО" - Новости - Политика - Интерфакс: http://t.co/HKhQzBrM 
<Rogozin>|2011-12-08|20:40:22|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@Gorojanin Оторву тому, кто спёр венки с воинского захоронения. Кто бы им ни был 
<Rogozin>|2011-12-08|20:43:13|0|0|0|3|0|0|0|0|0|0|0|0|0|3|0|0|Почитал в рунете массовые призывы к бузе. Вашингтонский обком в действии! Сначала отработали кибертехнологии в Египте, потом в Тунисе, Ливии |Египте|Тунисе|Ливии
<Rogozin>|2011-12-08|20:45:03|2|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Спровоцируют беспорядки, кровушки русской прольют, ну а потом, как всегда, гуманитарные бомбардировки. Большевички-либералы опять на измене 
<Rogozin>|2011-12-08|20:49:21|0|0|0|1|0|0|0|0|0|0|1|0|0|4|0|0|Я не власть защищаю, а Россию. Я вам не ЕР, жалеть и договариваться с наймитами пендосов не буду |Россию
<Rogozin>|2011-12-08|20:52:19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@Incineratio Ну мне-то лучше известно, кто за кем стоит, и кто знает, как использовать соцсети для провоцирования волнений. Успокавайтесь 
<Rogozin>|2011-12-08|22:11:43|0|0|0|2|0|0|1|0|0|0|1|0|0|7|0|0|Клинтон настаивает, что что у нее есть основания беспокоиться об исходе выборов в РФ  http://t.co/ca9vP38M И еще она гордится войной в Ливии |Клинтон|Ливии
<Rogozin>|2011-12-08|22:16:15|0|0|0|0|0|0|2|0|0|0|0|0|0|4|0|0|Когда Карл Смелый вошел в Динант, он велел связать 800 ремесленников попарно и бросить их в воды Мааса. Наших национал-предателей стоит... 
<Rogozin>|2011-12-08|22:17:48|0|0|0|0|0|0|0|0|0|0|1|0|0|7|0|0|связать попарно с теми, кто мухлевал на выборах, и тоже кинуть в Маас. Или на худой конец - в Москва-реку) 
<Rogozin>|2011-12-08|22:25:53|4|1|0|1|0|0|0|0|0|0|0|0|0|8|0|0|Я к тому, что если есть факты фальсификаций, надо засудить этих негодяев, а на радость врагов устраивать погромыв Москве - стыдно |Москве
<Rogozin>|2011-12-08|22:29:41|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|Сорокина и Ясина покидают совет по правам человека http://t.co/e0M9kbzf Ну вот: первыми к выходу потянулись известные национал-патриоты))) 
<Rogozin>|2011-12-08|22:38:47|0|0|0|0|0|0|0|0|0|0|0|0|0|8|0|1|@da_smirnov Желающие мухлевать найдутся везде. Равно как и коррупция есть везде - во всех странах. Только везде об этом стесняются говорить 
<Rogozin>|2011-12-08|22:40:03|0|0|0|0|0|1|0|0|0|0|0|0|0|4|0|0|а у нас самоедство, зависть и полив собственной страны считается &quot;гражданской позицией&quot;. 
<Rogozin>|2011-12-08|22:41:48|0|0|0|0|1|1|0|0|0|0|0|0|0|9|0|0|Для меня любой, кто украл голоса, украл и душу. Но разбираться надо с ними нам самим, а не звать на помощь &quot;демократический Запад&quot; 
<Rogozin>|2011-12-08|23:02:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Life News публикует переписку «Голоса» с Госдепом http://t.co/pElG1Ksp Ай-Ай-Ай! Голос с акцентом 
<Rogozin>|2011-12-08|23:08:14|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Говорят, что в Белом доме в знак солидарности с нашими либералами Овальный кабинет переименовали в Навальный) |Белом
<Rogozin>|2011-12-08|23:09:21|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SteLSVyatka Жалуйтесь) 
<Rogozin>|2011-12-08|23:15:51|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@BorisMironov Борис, ну ты-то хоть мозги включи. Неужели не понимаешь, кто пытается использовать недовольство народа для разрушения России? 
<Rogozin>|2011-12-09|01:15:46|0|0|0|0|0|0|0|0|0|0|2|0|0|6|0|1|@VSchneider1 Ну и где были ваши &quot;борцы за свободу и правду&quot;, когда мочили партию Родина? Правильно: хлопали в ладоши. Потому как 
<Rogozin>|2011-12-09|01:18:33|1|0|0|0|0|0|1|0|0|0|0|0|0|7|0|1|@VSchneider1 для них чем хуже в стране, тем лучше. Патриотам в компании Шендеровича, Каспарова, Немцова даже стоять должно быть стыдно 
<Rogozin>|2011-12-09|01:20:40|1|0|0|0|0|0|0|0|0|0|2|0|0|3|0|0|Задача инфорвойны сводится к дискредитации власти и символов гос-ва, провоцировании в народе смуты и нигилизма, деморализации общества, 
<Rogozin>|2011-12-09|01:22:39|0|1|0|0|0|0|1|0|0|0|1|0|0|6|0|0|Подавлению веры народа в себя и его вооруженные силы. Важно подорвать доверие к выборным институтам и судебной власти. Ничего не напоминает? 
<Rogozin>|2011-12-09|01:24:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@yeleleo Скоро с вами стану роботом) 
<Rogozin>|2011-12-09|01:25:55|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@Goccia1 В чем задача воров? Спросите Борю Немцова и его корешей. Они знают 
<Rogozin>|2011-12-09|02:03:09|0|0|0|0|0|0|0|0|0|0|1|0|0|6|0|0|http://t.co/opHuCQez Военкомы отловят на митинге уклонистов. А вы говорите, что во власти нет людей с чувством юмора))) 
<Rogozin>|2011-12-09|02:04:31|0|0|0|0|1|0|0|0|0|0|0|0|1|8|0|0|Между прочим это я, а не Лужков предложил проводить гей-парады только 2 августа - в день ВДВ) 
<Rogozin>|2011-12-09|02:10:55|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Помимо военкомов на Болотной в поисках своих жертв также появятся воры-карманники, сексуальные маньяки и распространители вирусных эпидемий) 
<Rogozin>|2011-12-09|02:33:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Страх потеряли наши &quot;стратегические партнеры&quot; http://t.co/UeT3mQkL По-моему, топорная работа 
<Rogozin>|2011-12-09|10:01:32|0|0|0|0|1|0|0|0|0|0|1|0|0|6|0|0|Чтоб было понятно: Даже в самые тяжелые моменты травли ни мне, ни моим тов. по партии Родина не приходило в голову записываться во власовцы 
<Rogozin>|2011-12-09|10:04:05|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|В 80-90 гг. либералы, начав войну с КПСС, не заметили, как разрушили большую страну. Не дайте повторить это преступление 
<Rogozin>|2011-12-09|10:06:16|0|0|0|2|0|0|0|0|0|0|2|0|0|3|0|0|В России гражданская борьба всегда превращается в борьбу с Россией. Проявите ответственность, наконец, и верните борьбу в рамки закона |России|Россией
<Rogozin>|2011-12-09|10:07:56|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|А искать в гражданской борьбе правды и поддержки у заморских дядей - дело тухлое. Самим надо исправлять свои ошибки 
<Rogozin>|2011-12-09|10:10:49|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@rismyk 1) Если есть доказательства мухлежа - в суд + постоянный гражданский мониторинг за ходом рассмотрения дела 2) Не поддаваться на... 
<Rogozin>|2011-12-09|10:13:50|0|0|0|0|0|0|0|0|0|0|2|0|0|1|0|1|@rismyk на провокации либерал-предателей почувствовавших возможность реставрации режима Ельцына 3) Усиление роли вновь избранного парламента 
<Rogozin>|2011-12-09|10:15:51|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Ermilov Националисты поддерживать либералов не будут. Националисты требуют легализации своих политических требований и организаций 
<Rogozin>|2011-12-09|10:19:24|1|2|0|0|0|0|1|0|0|0|2|0|0|8|0|1|@wasiaFuse Я больше всех за честные выборы, потому как знаю, что на них победит партия Родина, но к либерал-предателям испытываю отвращение 
<Rogozin>|2011-12-09|12:22:01|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@mgoncharoff @@Gorgadze_Shota На то она и кикимора, чтобы звать на Болотную) 
<Rogozin>|2011-12-09|13:08:37|0|0|1|2|0|0|0|0|0|0|0|0|0|4|0|0|Китай считает, что РФ и НАТО должны решить вопрос по ПРО, сохранив стратегическое равновесия http://t.co/4jiqqW5V Ну вот и Пекин зашевелился |Китай|Пекин
<Rogozin>|2011-12-09|13:24:38|0|0|1|1|0|0|1|0|0|0|1|0|0|5|0|0|Сражаюсь с докладчиками НАТО и США в Женевском центре политики безопасности. В зале эксперты Европы по ПРО. Задача -заручиться их поддержкой |США
<Rogozin>|2011-12-09|13:26:02|1|0|0|1|0|0|0|0|0|0|0|0|0|5|0|0|Пока выигрываю. Но тревога за то, что происходит на Родине, отвлекает. На выходные вернусь в Москву |Москву
<Rogozin>|2011-12-09|23:35:00|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Матрос Железняк возглавит политический департамент Единой России http://t.co/SXJhn4Me Кто тут временный, слазь! Кончилось ваше время!))) |России
<Rogozin>|2011-12-09|23:39:40|0|1|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@MOSSlava К волеизъявлению народов отношусь с уважением и пониманием. В субботу будет один народ, в понедельник - другой. Сравним 
<Rogozin>|2011-12-09|23:47:56|0|0|1|1|0|0|1|0|0|0|0|0|0|6|0|1|@aavst Алексей, ты же знаешь мои планы: выдавить США из НАТО (с помощью Зюганова, он поддержку обещал), интегрировать РФ и стать генсеком) |США
<Rogozin>|2011-12-09|23:52:05|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|1|@MOSSlava Главное, чтобы сам народ выражал свои чаяния, а не становился куклой в руках заокеанской мадам Вао и ее местных шендеровичей 
<Rogozin>|2011-12-09|23:55:28|0|0|0|0|1|0|0|0|0|0|1|0|0|2|0|1|@CheeseInTheDark Да. И учредим партию &quot;Порядок и Законность. Демократический единый центр&quot;. Аббревиатура мне очень нравится 
<Rogozin>|2011-12-10|03:11:20|1|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@AnatolyLomov @MOSSlava Да, прям на митинге Шнейдер, Немцов и Шендерович все ваши проблемы и порешают 
<Rogozin>|2011-12-10|03:21:06|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|1|@MOSSlava @anatolylomov Протест против этих выборов уже выразил Госдеп. Вы опоздали 
<Rogozin>|2011-12-10|03:48:49|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Новодворская с Боровым дали согласия поквакать на Болотной. Редкая консолидация прогрессивных демократических сил на одной кочке 
<Rogozin>|2011-12-10|03:49:38|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@MOSSlava Они работают глобально. Либо сами провоцируют, либо используют естественные недовольства 
<Rogozin>|2011-12-10|04:14:26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Alex1964Msk Болотные модераторы митинга составляют списки выступающих http://t.co/d7V55Ck2 
<Rogozin>|2011-12-10|04:20:03|1|2|0|0|0|0|1|0|0|0|0|0|0|5|0|1|@demyan_spb В его словах сквозит обида, но есть и гражданская позиция и офицерская честь. К такому офицеру претензий нет. Только уважение 
<Rogozin>|2011-12-10|12:14:40|0|0|0|0|0|0|0|0|0|0|1|0|0|3|0|0|К вопросу о чистоте выборов это отношения не имеет. Вляпаетесь 
<Rogozin>|2011-12-10|12:22:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Pikhtin Спасибо! 
<Rogozin>|2011-12-10|12:26:50|0|0|0|0|0|0|0|0|0|0|3|0|0|4|0|1|@Lider1975 Это не оппозиция, а пятая колонна. К сожалению русское патриотическое движение сейчас в оппозиции из-за нашей кавказской политики 
<Rogozin>|2011-12-10|12:28:14|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@Lider1975 Но русские националисты на Болотную не идут. И за ЕР не идут. Власть укрепится, если сформулирует основу для коалиции с ними 
<Rogozin>|2011-12-10|12:34:12|0|0|0|1|0|0|0|0|0|0|0|0|0|5|0|1|@Gordeev_Egor @SnegrFRD Много звёзд туда идёт? О! Так это меняет дело! Что, Киркоров, Юдашкин, этот псих-визажист, кто там еще? Гламурные? |Так
