<MinVostok>|2012-09-18|17:30:02|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Сегодня начал работать твиттер-аккаунт Министерства Российской Федерации по развитию Дальнего Востока! |Российской Федерацией|Дальнего Востока
<MinVostok>|2012-11-15|04:11:44|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|В.Ишаев: Работа над проектом госпрограммы развития Дальнего Востока и Байкальского региона будет продолжена. http://t.co/FdzS0P4m |Дальнего Востока
<MinVostok>|2012-11-15|06:56:20|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Зазмещены новые объявления о конкурсах на замещение вакантных должностей в Министерстве http://t.co/sDRhnPiT 
<MinVostok>|2012-11-15|09:26:55|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Избран представитель Олимпийского комитета России в Дальневосточном федеральном округе. http://t.co/dC58Gty9 |России
<MinVostok>|2012-11-15|09:58:46|0|0|0|1|0|0|0|0|0|0|0|1|0|2|0|0|Программа "Вести-интервью" с участием заместителя министра РФ по развитию Дальнего Востока Игоря Аверина http://t.co/vmVnvo6P |Дальнего Востока
<MinVostok>|2012-11-16|02:35:44|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Ninchic_mgd Рассматриваются! Даже письмом заказным можно выслать документы. Но, вот на сам конкурс надо будет приехать лично. 
<MinVostok>|2012-11-16|02:42:45|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Должность корректора в Министерстве не предусмотрена, но будем работать, чтобы в дальнейшем исключить ошибки. 
<MinVostok>|2012-11-16|02:44:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Размещены новые объявления о вакансиях в Министерстве. http://t.co/sDRhnPiT 
<MinVostok>|2012-11-16|03:28:28|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Минвостокразвития - исполнитель госпрограммы «Соц.-экономическое развитие Дальнего Востока и Байкальского региона». http://t.co/8JDNI0JD |Дальнего Востока
<MinVostok>|2012-11-16|05:22:45|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Специалисты Министерства: при подготовке объектов ЖКХ к отопительному сезону допущены серьезные нарушения. http://t.co/pJCWVZoR 
<MinVostok>|2012-11-20|02:25:13|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В.Ишаев: Создание фонда поддержки молодежи Дальнего Востока поможет остановить отток населения из региона. http://t.co/YhArt4cR |Дальнего Востока
<MinVostok>|2012-11-20|02:53:39|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|Cовещание по реализации государственной молодежной политики (фото) http://t.co/wYEsCkJy 
<MinVostok>|2012-11-20|05:35:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Интервью Виктора Ишаева дальневосточным телекомпаниям (видео) http://t.co/HogMBxMS 
<MinVostok>|2012-11-20|15:38:34|0|0|0|1|0|0|0|0|0|0|1|0|0|2|0|0|Дальний Восток - зачем создано министерство территориального развития / Иван Благодырь http://t.co/FKWuqzYY |Дальний Восток
<MinVostok>|2012-11-21|05:02:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Виктор Ишаев выступает за законодательное ограничение экспорта рыбной продукции. http://t.co/e9pFBsgf 
<MinVostok>|2012-11-21|09:30:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Программа "От Первого лица" (эфир 19.11.2012) с участием Виктора Ишаева http://t.co/zZQ5zgDj 
<MinVostok>|2012-11-21|15:32:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|80-летие медицинского центра "Вивея" (фото) http://t.co/1TvpwFNY 
<MinVostok>|2012-11-21|15:36:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@debri_dv Своих нет, приходится брать в аренду. 
<MinVostok>|2012-11-22|03:23:19|0|0|0|0|0|0|0|1|0|0|0|0|0|3|0|0|Пролонгация программы "ДВ и З" предусматривается на ближайшие 5 лет с  объемом финансирования более 500 млрд. рублей. http://t.co/P2qFTD5G 
<MinVostok>|2012-11-22|05:22:32|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Виктор Ишаев принял участие в расширенном заседании Совета Безопасности. http://t.co/75219cap 
<MinVostok>|2012-11-22|05:25:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Реализация Восточной газовой программы должна быть ускорена. http://t.co/Xb39CTBT 
<MinVostok>|2012-11-23|05:03:05|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|На развитие электроэнергетики Дальнего Востока выделено дополнительно   50 млрд рублей.  http://t.co/wmZvkEso |Дальнего Востока
<MinVostok>|2012-11-23|05:06:17|0|0|0|1|0|0|0|0|0|0|0|1|0|1|0|0|Президент Владимир Путин подписал указ о докапитализации компании "РусГидро" http://t.co/3qDqsYaa |Владимир
<MinVostok>|2012-11-23|06:23:18|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В.Ишаев проинспектировал строительство космодрома «Восточный» в Амурской области. http://t.co/wiEUM2Do |Амурской области
<MinVostok>|2012-11-23|10:03:13|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|В.Ишаев: На строительстве космодрома «Восточный» будет учтён опыт строек саммита АТЭС. http://t.co/ioMQTLNL 
<MinVostok>|2012-11-24|03:07:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Строительство космодрома "Восточный" (фото) http://t.co/5ZGBKBby 
<MinVostok>|2012-11-24|04:56:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В "Открытом Министерстве" новая тема для обсуждения - доступное жилье. Участвуте на сайте http://t.co/UylT42PS 
<MinVostok>|2012-11-26|04:01:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|На сайте Министерства http://t.co/sDRhnPiT открыт подраздел "Противодействие коррупции", где размещены нормативные акты. 
<MinVostok>|2012-11-26|15:08:33|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Продолжается обсуждение по теме "Доступное жилье на Дальнем Востоке" http://t.co/ZtrSDwr0 |Дальнем Востоке
<MinVostok>|2012-11-27|12:04:33|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Минвостокразвития направило в Правительство РФ предл. по ускорению социально-экономического развития Дальнего Востока http://t.co/0mcRzICN |Дальнего Востока
<MinVostok>|2012-11-27|13:01:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Программа "Утро с Губернией", тема: "Минвостокразвития: первые итоги" http://t.co/nZs5TfEW 
<MinVostok>|2012-11-28|05:10:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|В Министерстве обсудили ход отопительного сезона. http://t.co/sspIKaEU 
<MinVostok>|2012-11-28|05:13:33|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Святейший Патриарх Московский и Всея Руси Кирилл встретился с Министром РФ по развитию ДВ В.Ишаевым. http://t.co/JbZURoKC |Московский район
<MinVostok>|2012-11-28|10:12:15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На сайте "Открытое министерство" http://t.co/UylT42PS  зарегистрован 100-й участник. 
<MinVostok>|2012-11-28|10:43:46|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Святейший Патриарх Московский и Всея Руси Кирилл встретился с Министром РФ по развитию ДВ В.Ишаевым (фото) http://t.co/IIPtSRWU |Московский район
<MinVostok>|2012-11-28|17:47:58|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Новые вакансии в Минвостокразвития РФ http://t.co/sDRhnPiT |Новые Анены
<MinVostok>|2012-11-29|08:51:03|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Сегодня состоится заседаниие президиума Государственного совета РФ по вопросу развития Дальнего Востока и Забайкалья. |Дальнего Востока
<MinVostok>|2012-11-29|09:49:48|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Выступление на "Правительственном часе" в Совете Федерации РФ (фото)  http://t.co/sCpjLUhj 
<MinVostok>|2012-12-05|03:39:30|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|В.Ишаев: Улучшения в работе властей по охране лесов от пожаров в 2012 году не произошло. http://t.co/Ned2wNbP 
<MinVostok>|2012-12-05|05:28:15|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Выступление Виктора Ишаева на «Правительственном часе» в Совете Федерации (видео) - http://t.co/8Io3jqbQ 
<MinVostok>|2012-12-05|06:40:02|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Брифинг Виктора Ишаева и Валентины Матвиенко в Совете Федерации Федерального собрания РФ (видео)  http://t.co/KItbgleZ 
<MinVostok>|2012-12-05|07:12:03|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|Интервью Министра Российской Федерации по развитию Дальнего Востока телеканалу «Вести» (видео) http://t.co/pvtOA4Rk |Российской Федерацией|Дальнего Востока
<MinVostok>|2012-12-06|06:04:22|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|До 2016 года на Дальнем Востоке построят около 200 детских садов. http://t.co/33kz8S2g |Дальнем Востоке
<MinVostok>|2012-12-07|06:57:58|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Программа "Утро с Губернией", тема: "Развитие интернета на Дальнем Востоке" http://t.co/iOqxUzDY |Дальнем Востоке
<MinVostok>|2012-12-07|06:59:03|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|@Kambalin_Valery Возможно чуть позже с открытием сайта министерства. 
<MinVostok>|2012-12-07|07:36:16|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Аналитика на "ОМ" - Меры, направленные на ликвидацию очередей на зачисление детей в возрасте от трех до семи лет в ДОУ http://t.co/IL6JqzId 
<MinVostok>|2012-12-10|11:46:54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Посещение отряда специального назначения «Тайфун» (фото) http://t.co/In1HuVL6 
<MinVostok>|2012-12-10|14:43:12|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Заседание коллегии Минвостокразвития РФ можно будет увидеть в прямой трансляции на официальной странице 11 декабря http://t.co/sDRhnPiT 
<MinVostok>|2012-12-11|02:56:56|0|0|0|0|0|0|0|0|0|0|0|1|0|3|0|0|Прямая видеотрансляция совместного заседания Совета при полпреде Президента РФ в ДФО и Коллегии Минвостокразвития РФ http://t.co/sDRhnPiT 
<MinVostok>|2012-12-11|03:11:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Первый вопрос - Основные направления развития горнодобывающей промышленности в Дальневосточном федеральном округе. Докл. - Шелехов Д.Ю. 
<MinVostok>|2012-12-11|03:11:48|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Д.Шелехов: "На Дальнем Востоке добывают около 60% российского золота". |Дальнем Востоке
<MinVostok>|2012-12-11|03:13:53|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Д.Шелехов: С ростом цен на драгметаллы становятся рентабельными даже те месторождения, где менее 2 гр золота на тонну руды. 
<MinVostok>|2012-12-11|03:23:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Д.Шелехов: "Минвостокразвития разрабатывает отраслевую программу развития горнодобывающего комплекса ДФО". 
<MinVostok>|2012-12-11|03:25:53|0|0|0|0|0|1|0|1|0|0|0|0|0|4|0|0|В.Ишаев: "Исполнение лицензий в горнорудной отрасли должно находиться под жестким контролем. Из-за этого мы теряем до 300 млрд руб в год". 
<MinVostok>|2012-12-11|04:20:31|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В ДФО эксплуатируется 827 месторождений по 25 видам полезных ископаемых. 
<MinVostok>|2012-12-11|04:56:43|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|О состоянии и перспективах развития здравоохранения в субъектах ДФО второй вопрос Совета. Докл. А.Б.Левинталь. См. - http://t.co/sDRhnPiT 
<MinVostok>|2012-12-11|05:30:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@pushkina_y Попробуйте в окошке трансляции увеличить громкость. 
<MinVostok>|2012-12-11|05:31:06|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@pushkina_y "У нас" - это где. Уточните, пожалуйста. 
<MinVostok>|2012-12-11|05:43:45|0|0|0|0|0|0|0|0|0|0|1|1|0|2|0|0|На сайте Минвостокразвития РФ продолжается видеотрансляция Совета при полпреде и Коллегии министерства http://t.co/sDRhnPiT 
<MinVostok>|2012-12-11|05:59:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|О реальной ситуации в здравоохранении рассказывает главврач МУЗ "Городская клиническая больница № 10" В.В.Юхно http://t.co/sDRhnPiT 
<MinVostok>|2012-12-11|06:20:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @Svinchukov: Зинаида Васильевна Сиротина - авторитетный врач-перинатолог, на заседании коллегии Минвостокразвития РФ http://t.co/EyuQFy9e 
<MinVostok>|2012-12-11|06:30:40|0|0|0|0|0|0|0|0|0|0|1|0|1|3|0|0|Последний вопрос - о реализации концепции гос. миграционной политики РФ до 2025 года. Докл. В.Н.Хлапов http://t.co/sDRhnPiT 
<MinVostok>|2012-12-11|06:34:39|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|За последние 20 лет численность постоянного населения на Дальнем Востоке сократилась на 1,8 млн. чел. Миграция - 83,3% (более 1,5 млн. чел.) |Дальнем Востоке
<MinVostok>|2012-12-11|09:03:17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Виктор Ишаев предлагает создать Дальневосточный медицинский научный центр. http://t.co/LiI8ViRr 
<MinVostok>|2012-12-11|09:07:14|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В.Ишаев: "Исполнение лицензий в горнорудной отрасли должно быть под  постоянным контролем".  http://t.co/fBk1FTPs 
<MinVostok>|2012-12-11|09:26:14|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Минвостокразвития России разрабатывает отраслевую программу развития горнодобывающего комплекса ДВ до 2018 года. http://t.co/LZfDabeG |России
<MinVostok>|2012-12-11|10:07:28|0|0|1|1|0|0|0|0|0|0|1|0|0|1|0|0|Виктор Ишаев предлагает законодательно обязать граждан СНГ пересекать границу России по заграничным паспортам. http://t.co/BRKrfZTj |России
<MinVostok>|2012-12-11|10:21:30|0|0|0|0|0|0|0|0|0|0|1|1|0|2|0|0|Совет при полпреде и Коллегия министерства (фото) http://t.co/pSSByT9f 
<MinVostok>|2012-12-12|03:54:01|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Новые объявления о конкурсах на замещение вакантных должностей http://t.co/sDRhnPiT |Новые Анены
<MinVostok>|2012-12-12|04:02:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MakeevaAnna Да, проверяем, читаем, отвечаем. 
<MinVostok>|2012-12-12|05:36:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Виктор Ишаев поздравляет дальневосточников с Днем Конституции. http://t.co/oJpKcYX0 
<MinVostok>|2012-12-13|16:44:57|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|Виктор Ишаев прокомментировал Послание Президента Российской Федерации Федеральному Собранию http://t.co/BhRcn2QC |Российской Федерацией
<MinVostok>|2012-12-14|02:32:20|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|В.Ишаев: "Дальневосточникам было приятно услышать акценты, расставленные В.Путиным в планах гос-ва относительно  ДВ. http://t.co/SbaJ6oK2 
<MinVostok>|2012-12-14|04:20:47|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В.Ишаев подписал четырехстороннее соглашение по развитию инновационных агропромышленных парков на территории ДВ. http://t.co/lIrhn4TZ 
<MinVostok>|2012-12-17|07:56:49|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|По распоряжению В.Ишаева полпредство внесет предложения в проект прогр. "Соц.-эк. развитие ДВ до 2025 года». http://t.co/3IIiQG18 
<MinVostok>|2012-12-17|12:04:00|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Удобный, функциональный и лаконичный дизайн сайта "Открытого министерства" http://t.co/UylT42PS и новая тема для обсуждений. 
<MinVostok>|2012-12-18|04:35:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Проект постановления «Об управлении федеральным имуществом на территории Дальневосточного федерального округа»  http://t.co/KRYyIMIK 
<MinVostok>|2012-12-19|03:03:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Поменять модель развития. Интервью Виктора Ишаева журналу "Эксперт" - http://t.co/YO1jfwMM 
<MinVostok>|2012-12-19|03:53:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Представители Минвостокразвития РФ приняли участие в международной конференции «Открытое государственное управление» http://t.co/ea0V0J4n 
<MinVostok>|2012-12-20|06:08:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Министерство подготовило проект постановления Правительства РФ о "рыбных биржах". http://t.co/Bj8BoPy8 
<MinVostok>|2012-12-20|08:47:35|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|В.Ишаев проинспектировал стр-во микрорайона для военнослужащих и ледового стадиона для хоккея с мячом в Хабаровске. http://t.co/zN72ScB0 |Хабаровске
<MinVostok>|2012-12-20|10:01:56|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Инспекция строительства объектов в Хабаровске (фото) http://t.co/wfZHJuGv |Хабаровске
<MinVostok>|2012-12-21|12:38:31|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@gressanton @gress_ev О каких взносах идет речь? 
<MinVostok>|2012-12-25|09:39:52|0|0|1|0|0|0|0|0|0|0|0|0|0|2|0|0|Дмитрий Медведев дал ряд поручений по обращению Виктора Ишаева о завершении строительства объектов саммита АТЭС. http://t.co/juOP40sG 
<MinVostok>|2012-12-25|11:20:57|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Реализация на Дальнем Востоке проекта «Электронное правительство» http://t.co/8u2t2NIF |Дальнем Востоке
<MinVostok>|2012-12-26|10:42:53|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Виктор Ишаев поздравляет сотрудников спасательных служб с профессиональным праздником. http://t.co/0HQTSK4S 
<MinVostok>|2012-12-26|14:28:27|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Программа "От Первого лица" с участием Виктора Ишаева http://t.co/KuiK2z4q 
<MinVostok>|2012-12-26|14:30:13|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@corbeau78 Да, именно 27 декабря. 
<MinVostok>|2012-12-27|15:38:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Вести-Хабаровск. Интервью с Юрием Оноприенко http://t.co/atplxQ9m 
<MinVostok>|2012-12-27|15:52:33|0|0|0|2|0|0|0|0|0|0|0|0|0|3|0|0|Новые объявления о конкурсах на вакантные должности в Минвостокразвития России http://t.co/sDRhnPiT |Новые Анены|России
<MinVostok>|2012-12-28|03:32:32|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|В.Ишаев обратился в Минздрав с предложениями по улучшению качества и доступности медпомощи населению. http://t.co/6VhQPj0p 
<MinVostok>|2012-12-29|03:08:51|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|Виктор Ишаев поздравляет дальневосточников с Новым годом. http://t.co/XswSrFHX |Новым Аненам
<MinVostok>|2013-01-09|15:28:34|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Программа "Вести-интервью" с участием  Виктора Ишаева от 30.12.2012 http://t.co/ZVpUs9x9 
<MinVostok>|2013-01-10|09:49:28|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В.Ишаев провел заседание по подготовке госпрограммы «Соц.-эк. развитие ДВ и Байкальского региона до 2025 года». http://t.co/9dUilOc2 
<MinVostok>|2013-01-10|10:31:21|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Виктор Ишаев встретился с руководителями пограничной службы на Дальнем Востоке. http://t.co/UuPINYek |Дальнем Востоке
<MinVostok>|2013-01-11|09:48:13|0|0|0|1|0|0|0|1|0|0|0|0|1|3|0|0|На усиление сейсмоустойчивости зданий  на Дальнем Востоке до 2018 года будет потрачено почти 25 млрд. 650 млн. рублей. http://t.co/9yqWEG7E |Дальнем Востоке
<MinVostok>|2013-01-14|07:09:51|0|0|0|1|0|0|0|0|0|0|0|0|1|2|0|0|В.Ишаев на пресс-конференции подвел предварительные итоги соц.-эк. развития Дальнего Востока в 2012 году. http://t.co/ntEijcnl |Дальнего Востока
<MinVostok>|2013-01-14|07:26:31|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Госпрограмма развития Дальнего Востока и Байкальского региона предполагает переход от догоняющей модели к опережающей. http://t.co/oOcJI2zj |Дальнего Востока
<MinVostok>|2013-01-17|15:03:33|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Объявления о конкурсах на замещение вакантных должностей в Минвостокразвития РФ http://t.co/sDRhnPiT 
<MinVostok>|2013-01-21|10:49:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Заседание рабочей группы при Минвостокразвития РФ (фото) http://t.co/6XyiLxXa 
<MinVostok>|2013-01-21|13:19:25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На площадке "Открытого министерства" обсуждаем вопрос аренды жилья. http://t.co/eyV55vMO 
<MinVostok>|2013-01-24|05:58:57|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Состав Общественного совета при Министерстве Российской Федерации по развитию Дальнего Востока http://t.co/nAtvFmyV |Российской Федерацией|Дальнего Востока
<MinVostok>|2013-01-25|08:41:31|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Анонс заседания Общественного совета при Минвостокразвития России http://t.co/thPZZ0p5 |России
<MinVostok>|2013-01-25|08:44:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@alexey_vorsin Чуть позже будет размещена на http://t.co/UylT42PS 
<MinVostok>|2013-02-04|16:23:19|0|0|0|1|0|0|0|0|0|0|0|0|1|1|0|0|6 февраля в Хабаровске состоится заседание Общественной палаты http://t.co/75jqonN2 |Хабаровске
<MinVostok>|2013-02-04|16:25:13|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Формирование кадрового резерва http://t.co/sDRhnPiT 
<MinVostok>|2013-02-04|16:26:55|0|0|0|0|0|0|0|0|0|0|0|0|3|3|0|0|Информация о результатах конкурса от 30, 31 января и 1 февраля 2013 г http://t.co/sDRhnPiT 
<MinVostok>|2013-02-05|02:32:37|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|RT @Svinchukov: Сегодня на #ДальнийВосток исторический день - состоится первое заседание Общественного совета при Минвостокразвития РФ @MinVostok. 
<MinVostok>|2013-02-05|02:34:40|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Через 30 минут на сайтах http://t.co/sDRhnPiT и http://t.co/UylT42PS начнется прямая видеотрансляция заседания Общественного совета. 
<MinVostok>|2013-02-05|03:07:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Председателем Общественного совета при Минвостокразвития избран академик РАН Петр Бакланов. 
<MinVostok>|2013-02-05|03:11:17|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Заместитель Министра РФ по развитию Дальнего Востока Игорь Аверин представил членам Общественного совета проект госпрограммы развития ДВ. |Дальнего Востока
<MinVostok>|2013-02-05|03:14:55|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|0|И.Аверин: "Перед нами поставлена задача представить госпрограмму развития ДВ Правительству РФ до 21 марта". 
<MinVostok>|2013-02-05|03:26:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|И.Аверин: "Для реализации 20 комплексных инвестпроектов в рамках госпрограммы необходимо 8,2 трлн руб". 
<MinVostok>|2013-02-05|03:40:50|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|В.Ишаев: "Основной инструмент развития территорий - мощные инвестиции, дающие мультипликативный эффект". 
<MinVostok>|2013-02-05|03:47:31|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|На http://t.co/UylT42PS продолжается видеотрансляция с первого заседания Общественного совета при Минвостокразвития РФ. 
<MinVostok>|2013-02-05|03:52:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|В.Ишаев: "Госпрограмма развития ДВ не будет подменять или разрушать существующие отраслевые программы". 
<MinVostok>|2013-02-05|04:28:49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ermakoff_bam Здесь http://t.co/nAtvFmyV 
<MinVostok>|2013-02-05|04:32:02|0|0|0|0|0|0|0|0|1|0|0|0|0|4|0|1|@Roman_Mandziak Пока еще не выложен, но обязательно будет на http://t.co/UylT42PS 
<MinVostok>|2013-02-05|04:32:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|С.Иванченко, ректор ТОГУ: "В результате реализации госпрограммы развития ДВ потребность в специалистах возрастет в 1,8 раза". 
<MinVostok>|2013-02-05|04:58:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|А.Лиманзо, вице-президент Ассоциации КМНС: "В рамках госпрограммы в Хабаровске необходимо создать этно-культурный комплекс народов Севера". |Хабаровске
<MinVostok>|2013-02-05|05:15:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|П.Бакланов: "Первая встреча в рамках совета принесла конкретные результаты. Прозвучавшие предложения позволят уточнить проект программы". 
<MinVostok>|2013-02-05|08:46:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Заседание Общественного совета Минвостокразвития РФ (фото) http://t.co/wid5HA1c 
<MinVostok>|2013-02-06|09:41:59|0|0|0|2|0|0|0|0|0|0|0|0|0|1|0|0|В Хабаровске состоялось первое заседание Общественного совета при Минвостокразвития России http://t.co/7RYPl1WW @OpenGovtRussia |Хабаровске|России
<MinVostok>|2013-02-07|05:07:26|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Видеозапись заседания Общественного совета при Министерстве Российской Федерации по развитию Дальнего Востока http://t.co/jVJpx8ec |Российской Федерацией|Дальнего Востока
<MinVostok>|2013-02-07|07:25:40|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На http://t.co/UylT42PS успешно зарегистрирован 200-й пользователь сайта "Открытого министерства". 
<MinVostok>|2013-02-08|07:13:57|0|0|0|0|0|0|0|0|0|0|1|0|1|2|0|0|Опубликован обзор обращений граждан за 2012-й год http://t.co/sDRhnPiT 
<MinVostok>|2013-02-12|15:45:33|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Новые вакансии в Минвостокразвития http://t.co/ZBpotJAQ |Новые Анены
<MinVostok>|2013-02-13|02:35:36|0|0|0|2|0|0|0|0|0|0|1|0|1|2|0|0|Обзор обращений граждан, поступивших в Министерство Российской Федерации по развитию Дальнего Востока в 2012 году http://t.co/VpxAySp0 |Российской Федерацией|Дальнего Востока
<MinVostok>|2013-02-13|02:41:50|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Видео: "Вести-Хабаровск. Программный совет" - подробно о заседании Общественного совета при Минвостокразвития России http://t.co/UzoWcPI6 |России
<MinVostok>|2013-02-14|08:37:08|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Новая тема для обсуждения на сайте ОМ - Как Вы оцениваете качество предоставляемых медицинских услуг в вашем регионе? http://t.co/UylT42PS |Новая Гвинея
<MinVostok>|2013-02-14|09:01:21|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Еще тема для обсуждения на сайте ОМ - Как сказалась модернизация образования на качестве образовательных услуг? http://t.co/O85PU0jw 
